# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	53.556	2.00e-81	262	97	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127434	126718	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	53.556	2.00e-81	262	97	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127434	126718	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.495	8.70e-145	449	92	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	131009	130074	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.495	8.70e-145	449	92	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	131009	130074	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.495	8.70e-145	449	92	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	131009	130074	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.495	8.70e-145	449	92	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	131009	130074	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.495	8.70e-145	449	92	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	131009	130074	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.495	8.70e-145	449	92	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	131009	130074	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8RCC4|3.A.1.3.27	29.218	1.79e-24	99.4	87	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	50551	51243	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8RCC4|3.A.1.3.27	29.218	1.79e-24	99.4	87	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	50551	51243	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8RCC4|3.A.1.3.27	29.218	1.79e-24	99.4	87	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	50551	51243	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.06e-90	288	98	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	79017	79751	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.06e-90	288	98	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	79017	79751	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.06e-90	288	98	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	79017	79751	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.3	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|OLS25602|3.A.1.3.30	45.161	1.56e-61	206	94	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	79017	79754	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.30	Glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|OLS25602|3.A.1.3.30	45.161	1.56e-61	206	94	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	79017	79754	transporter
gnl|TC-DB|P0AAG3|3.A.1.3.4	3.A.1.3.4	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P0AAG3|3.A.1.3.4	60.000	3.39e-90	287	99	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127437	126718	transporter
gnl|TC-DB|Q99ZY3|3.A.1.34.1	3.A.1.34.1	tryptophan	EX_cpd00065_e0	rxn18585,rxn34119	gnl|TC-DB|Q99ZY3|3.A.1.34.1	30.986	3.16e-24	98.2	94	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	93199	93801	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	7.21e-126	390	97	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127434	126712	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	7.21e-126	390	97	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127434	126712	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	7.21e-126	390	97	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127434	126712	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	7.21e-126	390	97	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127434	126712	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	58.678	4.83e-93	295	100	VFBC01000006.1 Cobetia sp. MB87 contig-2000006, whole genome shotgun sequence	127437	126712	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P04816|3.A.1.4.1	56.474	3.38e-141	440	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50415	51500	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	2.56e-82	265	99	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54958	55659	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	2.56e-82	265	99	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54958	55659	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	2.56e-82	265	99	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54958	55659	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	2.56e-82	265	99	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54958	55659	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	2.56e-82	265	99	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54958	55659	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	2.56e-82	265	99	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54958	55659	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.17e-59	199	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54955	55656	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.17e-59	199	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54955	55656	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.17e-59	199	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54955	55656	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.17e-59	199	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54955	55656	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q55164|3.A.1.4.2	40.625	1.50e-56	192	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54122	54880	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q55164|3.A.1.4.2	40.625	1.50e-56	192	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54122	54880	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q55164|3.A.1.4.2	40.625	1.50e-56	192	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54122	54880	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q55164|3.A.1.4.2	40.625	1.50e-56	192	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54122	54880	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q55164|3.A.1.4.2	40.625	1.50e-56	192	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54122	54880	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q55164|3.A.1.4.2	40.625	1.50e-56	192	97	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	54122	54880	transporter
gnl|TC-DB|Q9L3M3|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q9L3M3|3.A.1.4.3	41.033	1.79e-72	243	96	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50409	51500	transporter
gnl|TC-DB|Q9L3S6|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S6|3.A.1.4.4	41.000	1.44e-88	291	89	VFBC01000003.1 Cobetia sp. MB87 contig-5, whole genome shotgun sequence	56784	55597	transporter
gnl|TC-DB|Q8NRW1|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRW1|3.A.1.4.5	42.466	5.68e-90	295	84	VFBC01000003.1 Cobetia sp. MB87 contig-5, whole genome shotgun sequence	56760	55666	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21175|3.A.1.4.8	66.484	1.55e-152	473	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50409	51497	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21175|3.A.1.4.8	66.484	1.55e-152	473	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50409	51497	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21175|3.A.1.4.8	66.484	1.55e-152	473	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50409	51497	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21175|3.A.1.4.8	66.484	1.55e-152	473	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50409	51497	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21175|3.A.1.4.8	66.484	1.55e-152	473	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50409	51497	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21175|3.A.1.4.8	66.484	1.55e-152	473	98	VFBC01000009.1 Cobetia sp. MB87 contig-9, whole genome shotgun sequence	50409	51497	transporter
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	47.492	2.24e-94	303	98	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	102357	101470	transporter
gnl|TC-DB|Q92NF0|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NF0|3.A.1.5.17	28.994	2.83e-22	95.9	83	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	105621	104614	transporter
gnl|TC-DB|Q92NF0|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NF0|3.A.1.5.17	28.994	2.83e-22	95.9	83	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	105621	104614	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	26.615	1.75e-20	90.1	100	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	105639	104602	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	30.621	9.50e-45	167	82	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	107376	106075	transporter
gnl|TC-DB|Q0P844|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P844|3.A.1.5.28	25.918	7.24e-29	118	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	107373	106057	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	9.11e-96	307	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	102465	101476	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	9.11e-96	307	99	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	102465	101476	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	35.156	5.23e-45	159	98	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	103592	102825	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	43.396	6.37e-80	262	97	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	103595	102651	transporter
gnl|TC-DB|Q7VJ34|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7VJ34|3.A.1.5.40	29.054	6.85e-36	134	86	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	105498	104614	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	30.657	6.77e-26	104	88	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	104437	103625	transporter
gnl|TC-DB|Q97UG3|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG3|3.A.1.5.8	27.957	1.52e-17	80.5	80	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	104533	103715	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P16676|3.A.1.6.1	44.479	1.11e-70	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	35570	36511	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P16676|3.A.1.6.1	44.479	1.11e-70	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	35570	36511	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P16676|3.A.1.6.1	44.479	1.11e-70	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	35570	36511	transporter
gnl|TC-DB|Q0P885|3.A.1.6.11	3.A.1.6.11	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0P885|3.A.1.6.11	39.256	1.08e-49	172	90	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	8894	8184	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P10091|3.A.1.6.12	35.714	1.28e-47	170	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	35570	36517	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P10091|3.A.1.6.12	35.714	1.28e-47	170	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	35570	36517	transporter
gnl|TC-DB|P71746|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P71746|3.A.1.6.3	32.273	1.25e-16	76.6	81	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	64775	64116	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	40.351	3.01e-61	209	79	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	35567	36421	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	37.017	1.18e-20	87.0	87	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	93271	93810	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	43.602	1.54e-44	156	91	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	93253	93885	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	37.143	3.18e-43	155	80	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	35567	36301	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	57.258	1.18e-85	275	99	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	463381	464124	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	54.545	2.59e-82	265	99	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	463387	464124	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	47.735	9.53e-81	261	99	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	463285	464121	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	44.898	2.31e-65	218	88	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	463393	464124	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	54.762	1.30e-93	298	98	VFBC01000008.1 Cobetia sp. MB87 contig-8, whole genome shotgun sequence	463369	464124	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	41.322	1.91e-69	233	100	VFBC01000010.1 Cobetia sp. MB87 contig-11, whole genome shotgun sequence	64111	63023	transporter
