# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.49	D-mannitol	EX_cpd00314_e0	rxn13853	gnl|TC-DB|O30491|3.A.1.1.49	58.513	1.80e-170	527	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53865	52615	transporter
gnl|TC-DB|Q9HQ19|3.A.1.14.9	3.A.1.14.9	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9HQ19|3.A.1.14.9	31.488	4.76e-19	86.3	76	JEMF01000044.1 Cobetia crustatorum strain JO1 contig_44, whole genome shotgun sequence	15131	15994	transporter
gnl|TC-DB|Q9HQ19|3.A.1.14.9	3.A.1.14.9	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9HQ19|3.A.1.14.9	31.488	4.76e-19	86.3	76	JEMF01000044.1 Cobetia crustatorum strain JO1 contig_44, whole genome shotgun sequence	15131	15994	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltoheptaose	EX_cpd15494_e0	rxn10833	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.46e-174	538	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	53862	52615	transporter
gnl|TC-DB|Q5SLB6|3.A.1.1.50	3.A.1.1.50	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q5SLB6|3.A.1.1.50	31.119	1.49e-25	103	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	52272	51505	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltoheptaose	EX_cpd15494_e0	rxn10833	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.497	9.81e-103	328	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	50403	49426	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.497	9.81e-103	328	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	50403	49426	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.497	9.81e-103	328	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	50403	49426	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.497	9.81e-103	328	94	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	50403	49426	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.88e-35	130	92	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11465	12091	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.88e-35	130	92	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11465	12091	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.88e-35	130	92	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11465	12091	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.88e-35	130	92	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11465	12091	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|A1IQK5|3.A.1.15.10	33.333	1.02e-23	97.1	89	JEMF01000044.1 Cobetia crustatorum strain JO1 contig_44, whole genome shotgun sequence	16003	16668	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1IQK5|3.A.1.15.10	33.333	1.02e-23	97.1	89	JEMF01000044.1 Cobetia crustatorum strain JO1 contig_44, whole genome shotgun sequence	16003	16668	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.88e-35	130	92	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11465	12091	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O84071|3.A.1.15.12	33.188	1.13e-30	117	88	JEMF01000021.1 Cobetia crustatorum strain JO1 contig_21, whole genome shotgun sequence	2807	2127	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O84071|3.A.1.15.12	33.188	1.13e-30	117	88	JEMF01000021.1 Cobetia crustatorum strain JO1 contig_21, whole genome shotgun sequence	2807	2127	transporter
gnl|TC-DB|B2IWT0|3.A.1.15.13	3.A.1.15.13	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|B2IWT0|3.A.1.15.13	34.286	1.20e-28	111	93	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12151	transporter
gnl|TC-DB|Q97PG9|3.A.1.15.14	3.A.1.15.14	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q97PG9|3.A.1.15.14	33.891	9.34e-25	99.8	96	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12154	transporter
gnl|TC-DB|G0LRW9|3.A.1.15.15	3.A.1.15.15	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|G0LRW9|3.A.1.15.15	33.491	8.91e-30	114	85	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12097	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|658118070|3.A.1.15.16	31.183	1.16e-20	87.0	90	JEMF01000015.1 Cobetia crustatorum strain JO1 contig_15, whole genome shotgun sequence	1265	711	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|658118070|3.A.1.15.16	31.183	1.16e-20	87.0	90	JEMF01000015.1 Cobetia crustatorum strain JO1 contig_15, whole genome shotgun sequence	1265	711	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|658118070|3.A.1.15.16	31.183	1.16e-20	87.0	90	JEMF01000015.1 Cobetia crustatorum strain JO1 contig_15, whole genome shotgun sequence	1265	711	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|658118070|3.A.1.15.16	31.183	1.16e-20	87.0	90	JEMF01000015.1 Cobetia crustatorum strain JO1 contig_15, whole genome shotgun sequence	1265	711	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q6MI08|3.A.1.15.17	29.302	1.67e-05	42.0	94	JEMF01000001.1 Cobetia crustatorum strain JO1 contig_1, whole genome shotgun sequence	16620	17243	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q6MI08|3.A.1.15.17	29.302	1.67e-05	42.0	94	JEMF01000001.1 Cobetia crustatorum strain JO1 contig_1, whole genome shotgun sequence	16620	17243	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q6MI08|3.A.1.15.17	29.302	1.67e-05	42.0	94	JEMF01000001.1 Cobetia crustatorum strain JO1 contig_1, whole genome shotgun sequence	16620	17243	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q6MI08|3.A.1.15.17	29.302	1.67e-05	42.0	94	JEMF01000001.1 Cobetia crustatorum strain JO1 contig_1, whole genome shotgun sequence	16620	17243	transporter
gnl|TC-DB|Q66AT6|3.A.1.15.18	3.A.1.15.18	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q66AT6|3.A.1.15.18	22.727	4.61e-14	70.1	83	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	10290	11141	transporter
gnl|TC-DB|A1B2F1|3.A.1.15.19	3.A.1.15.19	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1B2F1|3.A.1.15.19	34.387	1.45e-13	67.8	88	JEMF01000021.1 Cobetia crustatorum strain JO1 contig_21, whole genome shotgun sequence	2906	2154	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	48.619	1.04e-100	323	98	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	71640	72704	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	48.619	1.04e-100	323	98	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	71640	72704	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	48.619	1.04e-100	323	98	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	71640	72704	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.87e-30	114	95	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12148	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.87e-30	114	95	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12148	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.87e-30	114	95	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12148	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.87e-30	114	95	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12148	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.87e-30	114	95	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12148	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.87e-30	114	95	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12148	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.87e-30	114	95	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12148	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.23e-103	333	98	JEMF01000019.1 Cobetia crustatorum strain JO1 contig_19, whole genome shotgun sequence	128793	129887	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.23e-103	333	98	JEMF01000019.1 Cobetia crustatorum strain JO1 contig_19, whole genome shotgun sequence	128793	129887	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.23e-103	333	98	JEMF01000019.1 Cobetia crustatorum strain JO1 contig_19, whole genome shotgun sequence	128793	129887	transporter
gnl|TC-DB|P0A2U6|3.A.1.15.3	3.A.1.15.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A2U6|3.A.1.15.3	34.434	1.68e-28	110	91	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12097	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|OLS20029|3.A.1.1.54	40.318	1.07e-94	307	98	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	71640	72704	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20029|3.A.1.1.54	40.318	1.07e-94	307	98	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	71640	72704	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20029|3.A.1.1.54	40.318	1.07e-94	307	98	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	71640	72704	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q56953|3.A.1.15.4	38.767	2.44e-33	126	75	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11429	12100	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q56953|3.A.1.15.4	38.767	2.44e-33	126	75	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11429	12100	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q56953|3.A.1.15.4	38.767	2.44e-33	126	75	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11429	12100	transporter
gnl|TC-DB|P0A9X1|3.A.1.15.5	3.A.1.15.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A9X1|3.A.1.15.5	34.389	2.19e-28	110	81	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11471	12127	transporter
gnl|TC-DB|D4GP39|3.A.1.1.56	3.A.1.1.56	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|D4GP39|3.A.1.1.56	50.000	4.42e-96	311	84	JEMF01000019.1 Cobetia crustatorum strain JO1 contig_19, whole genome shotgun sequence	128793	129782	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.40e-30	114	91	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11501	12154	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.40e-30	114	91	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11501	12154	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.40e-30	114	91	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11501	12154	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.40e-30	114	91	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11501	12154	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	30.876	2.77e-28	111	81	JEMF01000021.1 Cobetia crustatorum strain JO1 contig_21, whole genome shotgun sequence	2792	2148	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	30.876	2.77e-28	111	81	JEMF01000021.1 Cobetia crustatorum strain JO1 contig_21, whole genome shotgun sequence	2792	2148	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	30.876	2.77e-28	111	81	JEMF01000021.1 Cobetia crustatorum strain JO1 contig_21, whole genome shotgun sequence	2792	2148	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	36.638	9.22e-26	103	87	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11468	12151	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	36.638	9.22e-26	103	87	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11468	12151	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	36.638	9.22e-26	103	87	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11468	12151	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	36.638	9.22e-26	103	87	JEMF01000002.1 Cobetia crustatorum strain JO1 contig_2, whole genome shotgun sequence	11468	12151	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.27e-14	70.9	90	JEMF01000059.1 Cobetia crustatorum strain JO1 contig_59, whole genome shotgun sequence	10739	9891	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.27e-14	70.9	90	JEMF01000059.1 Cobetia crustatorum strain JO1 contig_59, whole genome shotgun sequence	10739	9891	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.27e-14	70.9	90	JEMF01000059.1 Cobetia crustatorum strain JO1 contig_59, whole genome shotgun sequence	10739	9891	transporter
gnl|TC-DB|P38043|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38043|3.A.1.16.1	32.796	4.03e-52	186	80	JEMF01000039.1 Cobetia crustatorum strain JO1 contig_39, whole genome shotgun sequence	72545	71469	transporter
gnl|TC-DB|Q44292|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q44292|3.A.1.16.4	29.189	5.88e-48	174	79	JEMF01000039.1 Cobetia crustatorum strain JO1 contig_39, whole genome shotgun sequence	72539	71469	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O51923|3.A.1.1.7	36.341	7.41e-71	241	90	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	66881	68074	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O51923|3.A.1.1.7	36.341	7.41e-71	241	90	JEMF01000011.1 Cobetia crustatorum strain JO1 contig_11, whole genome shotgun sequence	66881	68074	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	41.379	8.21e-42	149	87	JEMF01000078.1 Cobetia crustatorum strain JO1 contig_78, whole genome shotgun sequence	4710	5405	transporter
gnl|TC-DB|P44658|3.A.1.17.3	3.A.1.17.3	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P44658|3.A.1.17.3	54.138	3.94e-90	291	92	JEMF01000067.1 Cobetia crustatorum strain JO1 contig_67, whole genome shotgun sequence	7906	8772	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	41.204	2.93e-42	152	77	JEMF01000059.1 Cobetia crustatorum strain JO1 contig_59, whole genome shotgun sequence	10703	10104	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	44.211	3.90e-36	133	75	JEMF01000067.1 Cobetia crustatorum strain JO1 contig_67, whole genome shotgun sequence	5982	6539	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	51.752	1.01e-115	367	99	JEMF01000019.1 Cobetia crustatorum strain JO1 contig_19, whole genome shotgun sequence	128793	129902	transporter
