# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q839D5|3.A.1.26.10	3.A.1.26.10	Folate	EX_cpd00393_e0	rxn90019	gnl|TC-DB|Q839D5|3.A.1.26.10	38.627	2.86e-42	152	82	LJTD01000018.1 Cobetia sp. UCD-24C scaffold_17, whole genome shotgun sequence	19656	20351	transporter
gnl|TC-DB|A7NRG0|3.A.1.26.5	3.A.1.26.5	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NRG0|3.A.1.26.5	28.200	3.02e-28	117	96	LJTD01000007.1 Cobetia sp. UCD-24C scaffold_6, whole genome shotgun sequence	165664	167196	transporter
gnl|TC-DB|Q839D5|3.A.1.26.7	3.A.1.26.7	Cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q839D5|3.A.1.26.7	38.627	2.86e-42	152	82	LJTD01000018.1 Cobetia sp. UCD-24C scaffold_17, whole genome shotgun sequence	19656	20351	transporter
gnl|TC-DB|O29097|3.A.1.26.8	3.A.1.26.8	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|O29097|3.A.1.26.8	22.418	1.07e-06	47.8	88	LJTD01000007.1 Cobetia sp. UCD-24C scaffold_6, whole genome shotgun sequence	165682	167016	transporter
gnl|TC-DB|Q9F9B0|3.A.1.2.7	3.A.1.2.7	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9F9B0|3.A.1.2.7	41.129	6.40e-51	176	99	LJTD01000004.1 Cobetia sp. UCD-24C scaffold_3, whole genome shotgun sequence	155617	154886	transporter
gnl|TC-DB|Q03PY6.2|3.A.1.28.2	3.A.1.28.2	folate	EX_cpd00393_e0	rxn90019	gnl|TC-DB|Q03PY6.2|3.A.1.28.2	38.039	2.02e-42	152	86	LJTD01000018.1 Cobetia sp. UCD-24C scaffold_17, whole genome shotgun sequence	19662	20414	transporter
gnl|TC-DB|O34362|3.A.1.30.1	3.A.1.30.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|O34362|3.A.1.30.1	27.002	3.44e-35	139	91	LJTD01000007.1 Cobetia sp. UCD-24C scaffold_6, whole genome shotgun sequence	165688	167187	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.18e-98	318	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221716	222756	transporter
gnl|TC-DB|O30506|3.A.1.3.11	3.A.1.3.11	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|O30506|3.A.1.3.11	68.421	5.65e-96	305	98	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530753	531490	transporter
gnl|TC-DB|O30506|3.A.1.3.11	3.A.1.3.11	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|TC-DB|O30506|3.A.1.3.11	68.421	5.65e-96	305	98	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530753	531490	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P73544|3.A.1.3.12	36.307	1.02e-79	270	84	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126683	125271	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P73544|3.A.1.3.12	36.307	1.02e-79	270	84	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126683	125271	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P73544|3.A.1.3.12	36.307	1.02e-79	270	84	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126683	125271	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P73544|3.A.1.3.12	36.307	1.02e-79	270	84	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126683	125271	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	1.10e-74	244	96	LJTD01000009.1 Cobetia sp. UCD-24C scaffold_8, whole genome shotgun sequence	128445	127711	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	Cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	1.10e-74	244	96	LJTD01000009.1 Cobetia sp. UCD-24C scaffold_8, whole genome shotgun sequence	128445	127711	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|O34900|3.A.1.3.13	50.612	1.10e-74	244	96	LJTD01000009.1 Cobetia sp. UCD-24C scaffold_8, whole genome shotgun sequence	128445	127711	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.15	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P54537|3.A.1.3.15	52.500	2.99e-80	259	100	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225404	226123	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.02e-88	282	100	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225404	226123	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.02e-88	282	100	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225404	226123	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.405	1.61e-90	300	95	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126755	125202	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.405	1.61e-90	300	95	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126755	125202	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.405	1.61e-90	300	95	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126755	125202	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	99	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225368	226129	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	99	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225368	226129	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	99	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225368	226129	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	99	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225368	226129	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.20	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9A1H1|3.A.1.3.20	49.194	3.86e-63	210	98	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530753	531487	transporter
gnl|TC-DB|Q9I488|3.A.1.3.21	3.A.1.3.21	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9I488|3.A.1.3.21	52.263	4.13e-69	227	100	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	125059	124331	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.45e-97	308	100	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225404	226129	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.45e-97	308	100	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225404	226129	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.69e-93	298	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530738	531490	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.69e-93	298	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530738	531490	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.69e-93	298	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530738	531490	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.69e-93	298	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530738	531490	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.69e-93	298	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530738	531490	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	6.91e-84	270	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	125056	124328	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	6.91e-84	270	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	125056	124328	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	6.91e-84	270	98	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	125056	124328	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	1.99e-144	448	92	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	221821	222756	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	1.02e-31	120	83	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126668	126027	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	1.02e-31	120	83	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126668	126027	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	1.02e-31	120	83	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	126668	126027	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.20e-90	288	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530753	531487	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.20e-90	288	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530753	531487	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.20e-90	288	99	LJTD01000003.1 Cobetia sp. UCD-24C scaffold_2, whole genome shotgun sequence	530753	531487	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.3	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|OLS25602|3.A.1.3.30	48.374	1.99e-68	226	97	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	125059	124325	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.30	Glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|OLS25602|3.A.1.3.30	48.374	1.99e-68	226	97	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	125059	124325	transporter
gnl|TC-DB|P0AAG3|3.A.1.3.4	3.A.1.3.4	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P0AAG3|3.A.1.3.4	60.000	3.89e-90	288	99	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225404	226123	transporter
gnl|TC-DB|Q99ZY3|3.A.1.34.1	3.A.1.34.1	tryptophan	EX_cpd00065_e0	rxn18585,rxn34119	gnl|TC-DB|Q99ZY3|3.A.1.34.1	30.986	2.63e-24	99.0	92	LJTD01000001.1 Cobetia sp. UCD-24C scaffold_0, whole genome shotgun sequence	445798	445196	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.34e-126	392	97	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225407	226129	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.34e-126	392	97	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225407	226129	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.34e-126	392	97	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225407	226129	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.34e-126	392	97	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225407	226129	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	59.504	1.51e-94	300	100	LJTD01000006.1 Cobetia sp. UCD-24C scaffold_5, whole genome shotgun sequence	225404	226129	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P04816|3.A.1.4.1	55.923	4.05e-139	434	98	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	88668	87583	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	55.923	4.05e-139	434	98	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	88668	87583	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P04816|3.A.1.4.1	55.923	4.05e-139	434	98	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	88668	87583	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	55.923	4.05e-139	434	98	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	88668	87583	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P04816|3.A.1.4.1	55.923	4.05e-139	434	98	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	88668	87583	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	55.923	4.05e-139	434	98	LJTD01000012.1 Cobetia sp. UCD-24C scaffold_11, whole genome shotgun sequence	88668	87583	transporter
