# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	56.474	9.80e-141	439	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562079	1563164	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|P04816|3.A.1.4.1	56.474	9.80e-141	439	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562079	1563164	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P04816|3.A.1.4.1	56.474	9.80e-141	439	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562079	1563164	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P04816|3.A.1.4.1	56.474	9.80e-141	439	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562079	1563164	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P04816|3.A.1.4.1	56.474	9.80e-141	439	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562079	1563164	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.596	7.61e-83	266	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566530	1567231	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.596	7.61e-83	266	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566530	1567231	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.596	7.61e-83	266	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566530	1567231	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.596	7.61e-83	266	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566530	1567231	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.596	7.61e-83	266	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566530	1567231	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.596	7.61e-83	266	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566530	1567231	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	7.74e-59	197	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566527	1567228	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	7.74e-59	197	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566527	1567228	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	7.74e-59	197	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566527	1567228	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	7.74e-59	197	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1566527	1567228	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q55164|3.A.1.4.2	40.711	1.13e-56	192	100	CP024893.1 Cobetia sp. ICG0124 chromosome	467467	468207	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q55164|3.A.1.4.2	40.711	1.13e-56	192	100	CP024893.1 Cobetia sp. ICG0124 chromosome	467467	468207	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q55164|3.A.1.4.2	40.711	1.13e-56	192	100	CP024893.1 Cobetia sp. ICG0124 chromosome	467467	468207	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q55164|3.A.1.4.2	40.711	1.13e-56	192	100	CP024893.1 Cobetia sp. ICG0124 chromosome	467467	468207	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q55164|3.A.1.4.2	40.711	1.13e-56	192	100	CP024893.1 Cobetia sp. ICG0124 chromosome	467467	468207	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q55164|3.A.1.4.2	40.711	1.13e-56	192	100	CP024893.1 Cobetia sp. ICG0124 chromosome	467467	468207	transporter
gnl|TC-DB|Q9L3M3|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q9L3M3|3.A.1.4.3	40.209	1.41e-71	240	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562073	1563209	transporter
gnl|TC-DB|Q9L3S6|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S6|3.A.1.4.4	41.000	1.89e-88	291	89	CP024893.1 Cobetia sp. ICG0124 chromosome	1258416	1259603	transporter
gnl|TC-DB|Q8NRW1|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRW1|3.A.1.4.5	42.466	5.65e-90	295	84	CP024893.1 Cobetia sp. ICG0124 chromosome	1258440	1259534	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.22e-151	469	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562073	1563161	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.22e-151	469	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562073	1563161	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.22e-151	469	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562073	1563161	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.22e-151	469	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562073	1563161	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.22e-151	469	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562073	1563161	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.22e-151	469	98	CP024893.1 Cobetia sp. ICG0124 chromosome	1562073	1563161	transporter
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	47.157	5.61e-93	300	99	CP024893.1 Cobetia sp. ICG0124 chromosome	1763289	1764176	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.106	3.96e-101	332	97	CP024893.1 Cobetia sp. ICG0124 chromosome	281280	279688	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.106	3.96e-101	332	97	CP024893.1 Cobetia sp. ICG0124 chromosome	281280	279688	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	60.218	1.66e-126	397	100	CP024893.1 Cobetia sp. ICG0124 chromosome	1918852	1919931	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	30.621	9.04e-45	167	86	CP024893.1 Cobetia sp. ICG0124 chromosome	1758376	1759677	transporter
gnl|TC-DB|Q0P844|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P844|3.A.1.5.28	25.918	6.09e-29	119	90	CP024893.1 Cobetia sp. ICG0124 chromosome	1758379	1759695	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.590	1.18e-95	307	99	CP024893.1 Cobetia sp. ICG0124 chromosome	1763181	1764170	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.590	1.18e-95	307	99	CP024893.1 Cobetia sp. ICG0124 chromosome	1763181	1764170	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	40.678	5.03e-53	182	100	CP024893.1 Cobetia sp. ICG0124 chromosome	281220	280513	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	42.769	2.06e-78	258	99	CP024893.1 Cobetia sp. ICG0124 chromosome	1762151	1763116	transporter
gnl|TC-DB|Q93PJ7|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q93PJ7|3.A.1.5.40	31.008	5.91e-52	189	92	CP024893.1 Cobetia sp. ICG0124 chromosome	282186	280642	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	32.222	2.23e-40	146	95	CP024893.1 Cobetia sp. ICG0124 chromosome	282237	281428	transporter
gnl|TC-DB|Q97UG4|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG4|3.A.1.5.8	25.625	3.05e-18	82.8	99	CP024893.1 Cobetia sp. ICG0124 chromosome	283241	282360	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P16676|3.A.1.6.1	44.062	1.30e-68	231	86	CP024893.1 Cobetia sp. ICG0124 chromosome	1820071	1819130	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P16676|3.A.1.6.1	44.062	1.30e-68	231	86	CP024893.1 Cobetia sp. ICG0124 chromosome	1820071	1819130	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P16676|3.A.1.6.1	44.062	1.30e-68	231	86	CP024893.1 Cobetia sp. ICG0124 chromosome	1820071	1819130	transporter
gnl|TC-DB|Q0P885|3.A.1.6.11	3.A.1.6.11	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0P885|3.A.1.6.11	38.843	1.53e-50	175	90	CP024893.1 Cobetia sp. ICG0124 chromosome	1120137	1120847	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P10091|3.A.1.6.12	39.604	1.52e-50	179	90	CP024893.1 Cobetia sp. ICG0124 chromosome	1584654	1583812	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P10091|3.A.1.6.12	39.604	1.52e-50	179	90	CP024893.1 Cobetia sp. ICG0124 chromosome	1584654	1583812	transporter
gnl|TC-DB|P71746|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P71746|3.A.1.6.3	31.818	8.57e-16	74.3	96	CP024893.1 Cobetia sp. ICG0124 chromosome	649710	650369	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	37.589	8.25e-61	207	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2103980	2104825	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	35.814	2.61e-21	89.0	90	CP024893.1 Cobetia sp. ICG0124 chromosome	1508370	1507738	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	44.156	4.32e-49	169	96	CP024893.1 Cobetia sp. ICG0124 chromosome	1508349	1507660	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	41.048	5.95e-47	166	85	CP024893.1 Cobetia sp. ICG0124 chromosome	1508325	1507639	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	58.898	2.53e-86	277	100	CP024893.1 Cobetia sp. ICG0124 chromosome	24223	24930	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	54.941	1.37e-82	266	100	CP024893.1 Cobetia sp. ICG0124 chromosome	2756480	2755743	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	54.583	1.45e-81	264	99	CP024893.1 Cobetia sp. ICG0124 chromosome	24232	24927	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	51.489	9.46e-70	230	98	CP024893.1 Cobetia sp. ICG0124 chromosome	24226	24930	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	53.668	4.49e-94	300	100	CP024893.1 Cobetia sp. ICG0124 chromosome	24154	24930	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	42.700	7.81e-69	231	100	CP024893.1 Cobetia sp. ICG0124 chromosome	650374	651462	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	35.507	1.88e-54	189	99	CP024893.1 Cobetia sp. ICG0124 chromosome	2104010	2104825	transporter
gnl|TC-DB|Q5SKC7|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC7|3.A.1.8.3	41.176	6.86e-19	82.0	82	CP024893.1 Cobetia sp. ICG0124 chromosome	649692	650252	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.846	1.35e-32	124	88	CP024893.1 Cobetia sp. ICG0124 chromosome	2201141	2200383	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.846	1.35e-32	124	88	CP024893.1 Cobetia sp. ICG0124 chromosome	2201141	2200383	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	34.766	1.23e-40	146	100	CP024893.1 Cobetia sp. ICG0124 chromosome	3338755	3339489	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	34.766	1.23e-40	146	100	CP024893.1 Cobetia sp. ICG0124 chromosome	3338755	3339489	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	39.091	1.42e-31	120	100	CP024893.1 Cobetia sp. ICG0124 chromosome	3251164	3250532	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	47.899	1.46e-146	464	81	CP024893.1 Cobetia sp. ICG0124 chromosome	2325	3752	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	69.869	0.0	607	98	CP024893.1 Cobetia sp. ICG0124 chromosome	4827	6188	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.709	0.0	631	98	CP024893.1 Cobetia sp. ICG0124 chromosome	4830	6188	transporter
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	66.234	0.0	587	99	CP024893.1 Cobetia sp. ICG0124 chromosome	4827	6194	transporter
gnl|TC-DB|BAK19931|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19931|3.A.2.1.9	55.705	1.12e-150	472	97	CP024893.1 Cobetia sp. ICG0124 chromosome	1491019	1489679	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	29.032	3.24e-30	121	89	CP024893.1 Cobetia sp. ICG0124 chromosome	1696153	1695074	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	27.200	3.35e-32	127	94	CP024893.1 Cobetia sp. ICG0124 chromosome	4932	6023	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	50.462	2.26e-99	318	99	CP024893.1 Cobetia sp. ICG0124 chromosome	867266	868234	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	51.499	8.29e-150	476	89	CP024893.1 Cobetia sp. ICG0124 chromosome	3178525	3176828	transporter
gnl|TC-DB|P0AAI3|3.A.29.1.5	3.A.29.1.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0AAI3|3.A.29.1.5	65.789	0.0	749	94	CP024893.1 Cobetia sp. ICG0124 chromosome	3178615	3176795	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.570	1.73e-14	68.9	92	CP024893.1 Cobetia sp. ICG0124 chromosome	557597	556959	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.570	1.73e-14	68.9	92	CP024893.1 Cobetia sp. ICG0124 chromosome	557597	556959	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	30.068	3.65e-75	259	94	CP024893.1 Cobetia sp. ICG0124 chromosome	275689	273980	transporter
gnl|TC-DB|B0STR2|3.A.3.27.2	3.A.3.27.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B0STR2|3.A.3.27.2	27.285	3.35e-78	274	89	CP024893.1 Cobetia sp. ICG0124 chromosome	276166	273908	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	34.186	1.54e-68	244	91	CP024893.1 Cobetia sp. ICG0124 chromosome	276124	273926	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	31.447	3.76e-71	253	88	CP024893.1 Cobetia sp. ICG0124 chromosome	276112	273878	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	24.531	5.02e-53	197	88	CP024893.1 Cobetia sp. ICG0124 chromosome	276133	273938	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	4.32e-161	516	90	CP024893.1 Cobetia sp. ICG0124 chromosome	276121	273920	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	4.32e-161	516	90	CP024893.1 Cobetia sp. ICG0124 chromosome	276121	273920	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	4.32e-161	516	90	CP024893.1 Cobetia sp. ICG0124 chromosome	276121	273920	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	4.32e-161	516	90	CP024893.1 Cobetia sp. ICG0124 chromosome	276121	273920	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	4.32e-161	516	90	CP024893.1 Cobetia sp. ICG0124 chromosome	276121	273920	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	37.459	9.77e-110	363	85	CP024893.1 Cobetia sp. ICG0124 chromosome	275737	273920	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	34.403	6.57e-98	336	81	CP024893.1 Cobetia sp. ICG0124 chromosome	276112	273920	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	32.130	2.60e-101	344	90	CP024893.1 Cobetia sp. ICG0124 chromosome	276112	273920	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.746	3.20e-57	208	94	CP024893.1 Cobetia sp. ICG0124 chromosome	276115	274016	transporter
