# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	58.898	2.00e-86	278	98	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	87917	87210	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	54.941	1.67e-82	266	100	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	181698	182435	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	54.583	8.76e-82	265	92	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	87908	87213	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	51.489	1.16e-69	230	88	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	87914	87210	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	53.668	3.49e-94	300	97	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	87986	87210	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	42.700	8.36e-70	234	100	JARWKT010000010.1 Cobetia sp. 10Alg 146 NODE_10_length_118675_cov_77.022138, whole genome shotgun sequence	64894	63806	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	33.333	1.09e-54	190	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	51178	50105	transporter
gnl|TC-DB|Q5SKC7|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC7|3.A.1.8.3	41.176	5.56e-19	82.4	82	JARWKT010000010.1 Cobetia sp. 10Alg 146 NODE_10_length_118675_cov_77.022138, whole genome shotgun sequence	65576	65016	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.846	1.53e-32	124	89	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	51130	50372	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.846	1.53e-32	124	89	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	51130	50372	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	34.766	1.43e-40	146	98	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	123019	122285	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	34.766	1.43e-40	146	98	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	123019	122285	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	37.931	1.78e-31	120	88	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	220294	220962	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	47.899	1.79e-146	464	81	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	113251	111824	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	69.869	0.0	607	98	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	110749	109388	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.709	0.0	631	98	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	110746	109388	transporter
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	66.234	0.0	587	99	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	110749	109382	transporter
gnl|TC-DB|BAK19938|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19938|3.A.2.1.9	45.763	2.02e-144	456	90	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	113215	111800	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	26.042	3.91e-29	118	83	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	110644	109526	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	27.200	4.08e-32	127	90	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	110644	109553	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	50.462	4.75e-99	317	97	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	361071	360103	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	51.499	1.18e-149	476	89	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	304044	305741	transporter
gnl|TC-DB|P0AAI3|3.A.29.1.5	3.A.29.1.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0AAI3|3.A.29.1.5	65.789	0.0	749	94	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	303954	305774	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.570	2.11e-14	68.9	92	JARWKT010000012.1 Cobetia sp. 10Alg 146 NODE_12_length_109562_cov_78.853516, whole genome shotgun sequence	57399	56761	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.570	2.11e-14	68.9	92	JARWKT010000012.1 Cobetia sp. 10Alg 146 NODE_12_length_109562_cov_78.853516, whole genome shotgun sequence	57399	56761	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	30.068	2.93e-75	259	94	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224748	226457	transporter
gnl|TC-DB|B0STR2|3.A.3.27.2	3.A.3.27.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B0STR2|3.A.3.27.2	27.778	2.85e-77	271	88	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224310	226529	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	34.225	2.74e-68	243	91	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224313	226511	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	31.349	2.35e-71	253	88	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224325	226559	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	24.734	3.45e-53	198	88	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224304	226499	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	37.152	1.05e-109	363	85	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224700	226517	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	34.531	1.49e-98	338	81	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224325	226517	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	31.130	2.73e-102	347	92	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224229	226505	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.949	6.21e-56	204	94	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224322	226421	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	40.417	9.98e-157	504	91	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224325	226529	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	33.129	5.23e-80	276	88	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224583	226517	transporter
gnl|TC-DB|P38995|3.A.3.5.17	3.A.3.5.17	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P38995|3.A.3.5.17	30.567	1.19e-114	387	95	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	223800	226532	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	38.817	1.52e-158	509	99	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224010	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	1.88e-161	517	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226517	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	41.689	8.23e-173	548	99	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224316	226562	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	30.204	2.96e-90	306	99	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224325	226514	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	35.526	1.38e-107	356	89	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224700	226517	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	39.655	3.59e-156	499	98	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224325	226517	transporter
gnl|TC-DB|Q978Z8|3.A.3.5.26	3.A.3.5.26	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q978Z8|3.A.3.5.26	31.071	4.81e-95	320	91	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224559	226517	transporter
gnl|TC-DB|B1L487|3.A.3.5.27	3.A.3.5.27	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1L487|3.A.3.5.27	31.357	8.68e-67	236	89	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224613	226514	transporter
gnl|TC-DB|Q9YBZ6|3.A.3.5.28	3.A.3.5.28	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9YBZ6|3.A.3.5.28	36.921	7.98e-116	386	85	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224364	226535	transporter
gnl|TC-DB|Q5X2N1|3.A.3.5.30	3.A.3.5.30	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5X2N1|3.A.3.5.30	43.628	1.20e-152	489	89	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224562	226526	transporter
gnl|TC-DB|B1MHH7|3.A.3.5.31	3.A.3.5.31	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1MHH7|3.A.3.5.31	36.057	3.53e-103	345	99	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224304	226523	transporter
gnl|TC-DB|Q9S7J8|3.A.3.5.32	3.A.3.5.32	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9S7J8|3.A.3.5.32	33.024	1.79e-130	434	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	223815	226532	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	35.884	3.26e-135	438	97	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224325	226517	transporter
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	39.115	1.56e-135	442	99	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	223995	226529	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.308	3.73e-155	499	75	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224700	226517	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.308	3.73e-155	499	75	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224700	226517	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.308	3.73e-155	499	75	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224700	226517	transporter
gnl|TC-DB|Q8DVP6|3.A.3.5.40	3.A.3.5.40	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8DVP6|3.A.3.5.40	39.569	3.49e-162	517	99	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226517	transporter
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	34.881	1.08e-99	336	95	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224319	226523	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	47.574	0.0	670	99	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224007	226529	transporter
gnl|TC-DB|O29777|3.A.3.5.7	3.A.3.5.7	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O29777|3.A.3.5.7	39.262	8.66e-139	452	90	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224289	226532	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P20021|3.A.3.6.1	31.187	3.85e-98	330	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226400	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P20021|3.A.3.6.1	31.187	3.85e-98	330	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226400	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|P20021|3.A.3.6.1	31.187	3.85e-98	330	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226400	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P20021|3.A.3.6.1	31.187	3.85e-98	330	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226400	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|P20021|3.A.3.6.1	31.187	3.85e-98	330	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226400	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|P20021|3.A.3.6.1	31.187	3.85e-98	330	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226400	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P20021|3.A.3.6.1	31.187	3.85e-98	330	93	JARWKT010000007.1 Cobetia sp. 10Alg 146 NODE_7_length_227469_cov_78.926258, whole genome shotgun sequence	224331	226400	transporter
