# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	47.492	8.62e-94	302	98	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	170080	169193	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.477	1.90e-101	333	97	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	220777	222369	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.477	1.90e-101	333	97	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	220777	222369	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	59.890	2.91e-124	391	100	JABVXD010000012.1 Cobetia marina strain 402 NODE_12_length_131526_cov_35.0968, whole genome shotgun sequence	11409	12488	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	30.407	6.70e-44	165	82	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	175149	173848	transporter
gnl|TC-DB|Q0P844|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P844|3.A.1.5.28	25.813	1.70e-28	117	85	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	175146	173830	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	1.17e-95	307	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	170188	169199	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	1.17e-95	307	99	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	170188	169199	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	40.254	2.19e-52	181	93	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	220837	221544	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	43.396	4.90e-80	263	97	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	171318	170374	transporter
gnl|TC-DB|Q93PJ7|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q93PJ7|3.A.1.5.40	31.034	2.16e-51	187	88	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	219853	221415	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	31.852	7.10e-40	145	93	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	219820	220629	transporter
gnl|TC-DB|Q97UG5|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG5|3.A.1.5.8	30.508	1.61e-85	290	98	JABVXD010000016.1 Cobetia marina strain 402 NODE_16_length_104166_cov_36.6405, whole genome shotgun sequence	54687	56618	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P16676|3.A.1.6.1	44.479	7.52e-71	238	85	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	100201	101142	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P16676|3.A.1.6.1	44.479	7.52e-71	238	85	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	100201	101142	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P16676|3.A.1.6.1	44.479	7.52e-71	238	85	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	100201	101142	transporter
gnl|TC-DB|Q0P885|3.A.1.6.11	3.A.1.6.11	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0P885|3.A.1.6.11	39.669	9.03e-50	173	90	JABVXD010000006.1 Cobetia marina strain 402 NODE_6_length_256109_cov_41.8278, whole genome shotgun sequence	56258	56968	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P10091|3.A.1.6.12	33.628	1.15e-48	174	91	JABVXD010000016.1 Cobetia marina strain 402 NODE_16_length_104166_cov_36.6405, whole genome shotgun sequence	76646	75675	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P10091|3.A.1.6.12	33.628	1.15e-48	174	91	JABVXD010000016.1 Cobetia marina strain 402 NODE_16_length_104166_cov_36.6405, whole genome shotgun sequence	76646	75675	transporter
gnl|TC-DB|P0A4W2|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P0A4W2|3.A.1.6.3	42.899	1.87e-67	227	92	JABVXD010000016.1 Cobetia marina strain 402 NODE_16_length_104166_cov_36.6405, whole genome shotgun sequence	76646	75615	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	37.143	2.44e-65	221	99	JABVXD010000016.1 Cobetia marina strain 402 NODE_16_length_104166_cov_36.6405, whole genome shotgun sequence	76652	75621	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	36.500	1.01e-19	84.7	87	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	135037	135600	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	44.545	8.53e-49	169	90	JABVXD010000010.1 Cobetia marina strain 402 NODE_10_length_144444_cov_35.6845, whole genome shotgun sequence	19716	19060	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	40.574	4.20e-48	169	98	JABVXD010000010.1 Cobetia marina strain 402 NODE_10_length_144444_cov_35.6845, whole genome shotgun sequence	19770	19039	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	56.471	7.03e-89	285	98	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	28530	27766	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	59.583	3.99e-82	265	100	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	28464	27766	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	55.000	1.63e-82	267	95	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	28464	27769	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	52.340	5.65e-71	234	88	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	28470	27766	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	54.406	3.80e-97	308	97	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	28548	27766	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	41.322	3.01e-69	233	100	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	232646	233734	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	33.516	6.50e-55	191	99	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	134983	136065	transporter
gnl|TC-DB|Q5SKC7|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC7|3.A.1.8.3	41.711	5.47e-19	82.4	82	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	231964	232524	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.462	3.62e-31	120	89	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	135031	135789	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.462	3.62e-31	120	89	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	135031	135789	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	34.375	1.53e-39	143	99	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	63990	63256	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	34.375	1.53e-39	143	99	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	63990	63256	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	37.931	1.68e-31	120	88	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	161879	162547	transporter
gnl|TC-DB|Q12154|3.A.21.1.1	3.A.21.1.1	Arsenite	EX_cpd04098_e0	rxn08163	gnl|TC-DB|Q12154|3.A.21.1.1	24.843	1.63e-15	75.5	82	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	102881	103801	transporter
gnl|TC-DB|Q12154|3.A.21.1.1	3.A.21.1.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q12154|3.A.21.1.1	24.843	1.63e-15	75.5	82	JABVXD010000001.1 Cobetia marina strain 402 NODE_1_length_452776_cov_43.9779, whole genome shotgun sequence	102881	103801	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	47.689	1.47e-146	465	81	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	54240	52813	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	70.087	0.0	609	98	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	51738	50377	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.490	0.0	632	98	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	51735	50377	transporter
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	66.017	0.0	585	99	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	51738	50371	transporter
gnl|TC-DB|BAK19938|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19938|3.A.2.1.9	45.551	2.42e-144	456	90	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	54204	52789	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	29.132	2.00e-30	122	78	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	257358	258386	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	27.467	6.34e-33	130	90	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	51633	50542	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	49.846	1.10e-97	313	97	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	164841	165809	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	51.499	8.49e-150	477	89	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	267968	269665	transporter
gnl|TC-DB|P0AAI3|3.A.29.1.5	3.A.29.1.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0AAI3|3.A.29.1.5	65.625	0.0	747	94	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	267878	269698	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.315	1.96e-14	69.3	92	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	77898	77263	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.315	1.96e-14	69.3	92	JABVXD010000005.1 Cobetia marina strain 402 NODE_5_length_302885_cov_48.1136, whole genome shotgun sequence	77898	77263	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	34.239	7.70e-84	284	87	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6290	4647	transporter
gnl|TC-DB|B0STR2|3.A.3.27.2	3.A.3.27.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B0STR2|3.A.3.27.2	30.501	2.43e-88	304	76	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6581	4641	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	34.362	8.54e-71	251	92	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	226629	228830	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	33.942	8.12e-73	258	77	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6617	4647	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	25.000	2.29e-57	211	86	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6824	4716	transporter
gnl|TC-DB|Q8REB9|3.A.3.32.4	3.A.3.32.4	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8REB9|3.A.3.32.4	29.571	1.13e-83	288	93	JABVXD010000004.1 Cobetia marina strain 402 NODE_4_length_308184_cov_50.7839, whole genome shotgun sequence	181224	183239	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32220|3.A.3.5.18	45.537	9.81e-174	553	80	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6620	4644	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	45.537	9.81e-174	553	80	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6620	4644	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O32220|3.A.3.5.18	45.537	9.81e-174	553	80	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6620	4644	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O32220|3.A.3.5.18	45.537	9.81e-174	553	80	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6620	4644	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|O32220|3.A.3.5.18	45.537	9.81e-174	553	80	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6620	4644	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	37.178	5.32e-123	401	92	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6626	4653	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	34.085	2.13e-97	335	83	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	226647	228896	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	30.037	9.77e-97	331	91	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	226641	228857	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.577	1.31e-56	206	94	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	226629	228731	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	47.210	3.35e-170	543	81	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6623	4644	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	34.194	1.01e-88	302	84	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6494	4653	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	45.537	9.81e-174	553	80	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6620	4644	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	44.260	2.10e-163	523	79	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6614	4641	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	44.260	2.10e-163	523	79	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6614	4641	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	44.260	2.10e-163	523	79	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6614	4641	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	44.260	2.10e-163	523	79	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6614	4641	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	47.400	0.0	582	87	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6653	4644	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	33.168	4.50e-94	317	84	JABVXD010000007.1 Cobetia marina strain 402 NODE_7_length_229584_cov_49.8022, whole genome shotgun sequence	227019	228830	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	38.684	1.62e-131	425	90	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6506	4650	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	39.556	7.90e-159	507	89	JABVXD010000027.1 Cobetia marina strain 402 NODE_27_length_9215_cov_47.1771, whole genome shotgun sequence	6671	4650	transporter
