# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|O30506|3.A.1.3.11	3.A.1.3.11	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|TC-DB|O30506|3.A.1.3.11	68.421	6.02e-96	305	100	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41700	40963	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P73721|3.A.1.3.12	51.613	1.42e-80	261	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124355	123612	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P73721|3.A.1.3.12	51.613	1.42e-80	261	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124355	123612	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P73721|3.A.1.3.12	51.613	1.42e-80	261	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124355	123612	transporter
gnl|TC-DB|P73721|3.A.1.3.12	3.A.1.3.12	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P73721|3.A.1.3.12	51.613	1.42e-80	261	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124355	123612	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	6.58e-75	244	98	JADAZN010000002.1 Cobetia sp. 2AS1 NODE_2_length_727742_cov_25.573870, whole genome shotgun sequence	58267	59001	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	Cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	6.58e-75	244	98	JADAZN010000002.1 Cobetia sp. 2AS1 NODE_2_length_727742_cov_25.573870, whole genome shotgun sequence	58267	59001	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|O34900|3.A.1.3.13	50.612	6.58e-75	244	98	JADAZN010000002.1 Cobetia sp. 2AS1 NODE_2_length_727742_cov_25.573870, whole genome shotgun sequence	58267	59001	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.15	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P54537|3.A.1.3.15	52.500	3.00e-80	259	100	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224608	225327	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.03e-88	282	100	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224608	225327	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.03e-88	282	100	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224608	225327	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8YSA2|3.A.1.3.17	36.882	2.97e-88	293	95	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	126039	124486	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8YSA2|3.A.1.3.17	36.882	2.97e-88	293	95	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	126039	124486	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8YSA2|3.A.1.3.17	36.882	2.97e-88	293	95	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	126039	124486	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224572	225333	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224572	225333	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224572	225333	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224572	225333	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.20	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9A1H1|3.A.1.3.20	49.194	3.95e-63	210	100	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41700	40966	transporter
gnl|TC-DB|Q9I488|3.A.1.3.21	3.A.1.3.21	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9I488|3.A.1.3.21	52.263	3.76e-69	227	100	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124343	123615	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.46e-97	308	100	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224608	225333	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.46e-97	308	100	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224608	225333	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.70e-93	298	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41715	40963	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.70e-93	298	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41715	40963	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.70e-93	298	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41715	40963	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.70e-93	298	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41715	40963	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.70e-93	298	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41715	40963	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	4.81e-84	270	98	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124340	123612	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	4.81e-84	270	98	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124340	123612	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	4.81e-84	270	98	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124340	123612	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	221024	221959	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	1.26e-31	120	83	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	125952	125311	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	1.26e-31	120	83	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	125952	125311	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	1.26e-31	120	83	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	125952	125311	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.30e-90	288	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41700	40966	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.30e-90	288	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41700	40966	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.30e-90	288	99	JADAZN010000001.1 Cobetia sp. 2AS1 NODE_1_length_912646_cov_25.407789, whole genome shotgun sequence	41700	40966	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.3	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|OLS25602|3.A.1.3.30	47.431	9.80e-69	226	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124364	123609	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.30	Glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|OLS25602|3.A.1.3.30	47.431	9.80e-69	226	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	124364	123609	transporter
gnl|TC-DB|P0AAG3|3.A.1.3.4	3.A.1.3.4	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P0AAG3|3.A.1.3.4	60.000	3.91e-90	288	99	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224608	225327	transporter
gnl|TC-DB|Q99ZY3|3.A.1.34.1	3.A.1.34.1	tryptophan	EX_cpd00065_e0	rxn18585,rxn34119	gnl|TC-DB|Q99ZY3|3.A.1.34.1	32.093	1.13e-24	100	85	JADAZN010000008.1 Cobetia sp. 2AS1 NODE_8_length_202627_cov_25.634313, whole genome shotgun sequence	34306	34905	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.35e-126	392	97	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224611	225333	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.35e-126	392	97	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224611	225333	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.35e-126	392	97	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224611	225333	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.35e-126	392	97	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224611	225333	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	59.504	1.51e-94	300	100	JADAZN010000006.1 Cobetia sp. 2AS1 NODE_6_length_351737_cov_25.288836, whole genome shotgun sequence	224608	225333	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P04816|3.A.1.4.1	56.546	3.90e-139	434	97	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	365716	364643	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	1.83e-82	265	100	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	361167	360466	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	1.83e-82	265	100	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	361167	360466	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	1.83e-82	265	100	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	361167	360466	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	1.83e-82	265	100	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	361167	360466	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	1.83e-82	265	100	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	361167	360466	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	1.83e-82	265	100	JADAZN010000005.1 Cobetia sp. 2AS1 NODE_5_length_406753_cov_25.654219, whole genome shotgun sequence	361167	360466	transporter
