# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P20021|3.A.3.6.1	31.187	1.15e-97	329	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302375	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|P20021|3.A.3.6.1	31.187	1.15e-97	329	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302375	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P20021|3.A.3.6.1	31.187	1.15e-97	329	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302375	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|P20021|3.A.3.6.1	31.187	1.15e-97	329	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302375	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|P20021|3.A.3.6.1	31.187	1.15e-97	329	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302375	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P20021|3.A.3.6.1	31.187	1.15e-97	329	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302375	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P20021|3.A.3.6.1	31.187	1.15e-97	329	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302375	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32219|3.A.3.6.10	29.296	7.41e-65	231	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304453	302363	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O32219|3.A.3.6.10	29.296	7.41e-65	231	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304453	302363	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O32219|3.A.3.6.10	29.296	7.41e-65	231	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304453	302363	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88RT8|3.A.3.6.11	34.532	1.68e-69	244	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303844	302252	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	2.54e-87	299	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304477	302261	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	2.54e-87	299	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304477	302261	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	2.54e-87	299	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304477	302261	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	2.54e-87	299	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304477	302261	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	2.54e-87	299	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304477	302261	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	2.54e-87	299	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304477	302261	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	33.641	2.12e-83	285	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303835	302246	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P0CW78|3.A.3.6.20	27.666	2.17e-56	207	84	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304438	302405	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0CW78|3.A.3.6.20	27.666	2.17e-56	207	84	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304438	302405	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	2.46e-76	264	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302345	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	34.411	1.23e-70	248	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303889	302372	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	26.112	5.34e-63	225	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304453	302375	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	26.112	5.34e-63	225	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304453	302375	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	26.112	5.34e-63	225	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304453	302375	transporter
gnl|TC-DB|Q58AJ6|3.A.3.6.4	3.A.3.6.4	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q58AJ6|3.A.3.6.4	33.805	4.82e-90	309	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304450	302339	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	34.241	1.13e-76	265	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303877	302363	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	34.241	1.13e-76	265	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303877	302363	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	34.241	1.13e-76	265	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303877	302363	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	31.693	4.22e-93	315	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	304444	302408	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	34.216	7.59e-86	291	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	303907	302345	transporter
gnl|TC-DB|P0C2V3|3.A.6.1.1	3.A.6.1.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P0C2V3|3.A.6.1.1	35.061	5.84e-79	273	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2095883	2097775	transporter
gnl|TC-DB|O84092|3.A.6.3.1	3.A.6.3.1	Calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O84092|3.A.6.3.1	36.078	2.28e-89	304	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	2095838	2097787	transporter
gnl|TC-DB|Q03030|3.B.1.1.1	3.B.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q03030|3.B.1.1.1	64.404	0.0	748	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	454016	455827	transporter
gnl|TC-DB|Q57286|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57286|3.B.1.1.2	61.486	1.77e-93	303	77	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	456273	457160	transporter
gnl|TC-DB|Q9ZAA6|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9ZAA6|3.B.1.1.3	46.602	3.84e-96	311	91	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	455925	457160	transporter
gnl|TC-DB|O06923|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06923|3.B.1.1.4	29.673	2.15e-28	115	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	455946	457214	transporter
gnl|TC-DB|Q9V0A7|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A7|3.B.1.1.5	50.360	3.78e-112	358	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	455910	457160	transporter
gnl|TC-DB|Q6A1F6|3.B.1.1.6	3.B.1.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q6A1F6|3.B.1.1.6	62.583	0.0	758	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	454016	455827	transporter
gnl|TC-DB|B7TVP5|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP5|3.B.1.1.7	50.000	3.58e-83	274	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	455931	457160	transporter
gnl|TC-DB|Q65GF4|3.D.10.1.1	3.D.10.1.1	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q65GF4|3.D.10.1.1	32.310	2.11e-71	247	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547854	3546256	transporter
gnl|TC-DB|Q8F4Z1|3.D.10.1.2	3.D.10.1.2	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q8F4Z1|3.D.10.1.2	26.063	2.36e-40	156	84	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547812	3546295	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17412|3.D.10.1.3	36.000	3.47e-101	337	84	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547851	3546232	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17412|3.D.10.1.3	36.000	3.47e-101	337	84	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547851	3546232	transporter
gnl|TC-DB|F9VN10|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN10|3.D.10.1.4	43.676	1.27e-140	447	100	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547926	3546166	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|X5H3P0|3.D.10.1.6	50.263	0.0	585	98	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547857	3546166	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|X5H3P0|3.D.10.1.6	50.263	0.0	585	98	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547857	3546166	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|X5H3P0|3.D.10.1.6	50.263	0.0	585	98	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547857	3546166	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P31040|3.D.10.1.7	51.356	0.0	569	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547857	3546166	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P31040|3.D.10.1.7	51.356	0.0	569	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547857	3546166	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|P31040|3.D.10.1.7	51.356	0.0	569	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547857	3546166	transporter
gnl|TC-DB|I7FYK4|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|I7FYK4|3.D.10.1.9	48.135	1.13e-162	512	95	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3547839	3546166	transporter
gnl|TC-DB|P33937|3.D.11.1.1	3.D.11.1.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P33937|3.D.11.1.1	28.589	5.26e-77	271	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	524937	527105	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U100|3.D.1.4.1	28.842	3.12e-28	117	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3778966	3780183	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U100|3.D.1.4.1	28.842	3.12e-28	117	88	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3778966	3780183	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P25708|3.D.1.6.1	40.678	1.27e-70	241	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3649982	3648975	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P25708|3.D.1.6.1	40.678	1.27e-70	241	76	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3649982	3648975	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P05417|3.D.3.1.1	34.969	5.87e-25	98.6	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3306642	3306163	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P05417|3.D.3.1.1	34.969	5.87e-25	98.6	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3306642	3306163	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P0CY48|3.D.3.1.2	35.503	9.45e-26	100	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3306645	3306163	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P0CY48|3.D.3.1.2	35.503	9.45e-26	100	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3306645	3306163	transporter
gnl|TC-DB|Q56584|3.D.5.1.1	3.D.5.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q56584|3.D.5.1.1	71.111	3.34e-170	525	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3130575	3129364	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q52716|3.D.6.1.1	40.000	2.97e-97	320	85	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1386152	1384788	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q52716|3.D.6.1.1	40.000	2.97e-97	320	85	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	1386152	1384788	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q02762|3.E.2.1.1	34.545	2.39e-23	94.0	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3306645	3306163	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q02762|3.E.2.1.1	34.545	2.39e-23	94.0	83	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	3306645	3306163	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.89e-92	317	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	742478	744559	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.89e-92	317	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	742478	744559	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	maltose	EX_cpd00179_e0	rxn05607,rxn08872	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.89e-92	317	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	742478	744559	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.15	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.89e-92	317	79	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	742478	744559	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.1	D-mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|TC-DB|Q9HY55|4.A.2.1.17	52.787	0.0	628	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	741764	744487	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.1	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9HY55|4.A.2.1.17	52.787	0.0	628	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	741764	744487	transporter
gnl|TC-DB|P32670|4.A.2.1.10	4.A.2.1.10	Fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P32670|4.A.2.1.10	31.133	7.11e-71	253	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	742526	744562	transporter
gnl|TC-DB|P77439|4.A.2.1.11	4.A.2.1.11	Fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P77439|4.A.2.1.11	30.460	3.52e-84	292	81	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	742526	744592	transporter
gnl|TC-DB|D2RXA8|4.A.2.1.14	4.A.2.1.14	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|D2RXA8|4.A.2.1.14	45.426	1.89e-63	217	80	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	746436	747308	transporter
gnl|TC-DB|D4GYE5|4.A.2.1.15	4.A.2.1.15	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|D4GYE5|4.A.2.1.15	41.834	8.62e-59	203	92	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	746436	747410	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.17	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9HY55|4.A.2.1.17	52.787	0.0	628	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	741764	744487	transporter
gnl|TC-DB|Q9RZP7|4.A.2.1.18	4.A.2.1.18	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9RZP7|4.A.2.1.18	45.973	3.49e-101	335	96	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	745671	747386	transporter
gnl|TC-DB|M7PF02|4.A.2.1.19	4.A.2.1.19	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|M7PF02|4.A.2.1.19	42.921	2.94e-81	272	94	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	746070	747377	transporter
gnl|TC-DB|Q3K0G6|4.A.2.1.20	4.A.2.1.20	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q3K0G6|4.A.2.1.20	39.235	1.23e-82	283	75	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	746052	747413	transporter
gnl|TC-DB|F8Y3B5|4.A.2.1.21	4.A.2.1.21	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|F8Y3B5|4.A.2.1.21	40.564	8.28e-78	262	99	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	746070	747416	transporter
gnl|TC-DB|Q3JZE4|4.A.2.1.22	4.A.2.1.22	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q3JZE4|4.A.2.1.22	35.143	9.36e-51	179	93	CP017114.1 Cobetia marina strain JCM 21022 chromosome, complete genome	746421	747431	transporter
