# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16677|3.A.1.9.1	34.766	1.46e-40	146	98	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	189436	190170	transporter
gnl|TC-DB|P16677|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16677|3.A.1.9.1	34.766	1.46e-40	146	98	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	189436	190170	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	37.931	1.82e-31	120	88	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	92155	91487	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	47.899	1.82e-146	464	81	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	199202	200629	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	69.869	0.0	607	98	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	201704	203065	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.709	0.0	631	98	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	201707	203065	transporter
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	66.234	0.0	587	99	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	201704	203071	transporter
gnl|TC-DB|BAK19931|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19931|3.A.2.1.9	55.224	1.42e-154	483	99	BJOH01000036.1 Cobetia marina NBRC 15607 DNA, sequence036, whole genome shotgun sequence	18417	17011	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	30.563	2.17e-34	134	92	BJOH01000036.1 Cobetia marina NBRC 15607 DNA, sequence036, whole genome shotgun sequence	13587	12502	transporter
gnl|TC-DB|D3E1Z2|3.A.2.3.2	3.A.2.3.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|D3E1Z2|3.A.2.3.2	27.200	4.17e-32	127	90	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	201809	202900	transporter
gnl|TC-DB|B3ET62|3.A.23.6.1	3.A.23.6.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|B3ET62|3.A.23.6.1	50.462	4.82e-99	317	97	BJOH01000015.1 Cobetia marina NBRC 15607 DNA, sequence015, whole genome shotgun sequence	60571	61539	transporter
gnl|TC-DB|O67077|3.A.29.1.4	3.A.29.1.4	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O67077|3.A.29.1.4	51.499	1.25e-149	476	89	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	6099	4402	transporter
gnl|TC-DB|P0AAI3|3.A.29.1.5	3.A.29.1.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0AAI3|3.A.29.1.5	65.789	0.0	749	94	BJOH01000004.1 Cobetia marina NBRC 15607 DNA, sequence004, whole genome shotgun sequence	6189	4369	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.570	2.16e-14	68.9	92	BJOH01000011.1 Cobetia marina NBRC 15607 DNA, sequence011, whole genome shotgun sequence	52613	51975	transporter
gnl|TC-DB|Q2FLJ6|3.A.3.1.8	3.A.3.1.8	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q2FLJ6|3.A.3.1.8	27.570	2.16e-14	68.9	92	BJOH01000011.1 Cobetia marina NBRC 15607 DNA, sequence011, whole genome shotgun sequence	52613	51975	transporter
gnl|TC-DB|Q830Z1|3.A.3.25.3	3.A.3.25.3	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q830Z1|3.A.3.25.3	30.236	7.74e-76	261	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19277	20986	transporter
gnl|TC-DB|B0STR2|3.A.3.27.2	3.A.3.27.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B0STR2|3.A.3.27.2	27.646	2.82e-76	268	88	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18839	21058	transporter
gnl|TC-DB|Q5GCB0|3.A.3.27.4	3.A.3.27.4	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5GCB0|3.A.3.27.4	34.225	4.55e-69	246	91	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18842	21040	transporter
gnl|TC-DB|Q9I3G8|3.A.3.27.5	3.A.3.27.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9I3G8|3.A.3.27.5	31.316	5.87e-71	252	88	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18854	21088	transporter
gnl|TC-DB|A5FGV9|3.A.3.27.7	3.A.3.27.7	Copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|A5FGV9|3.A.3.27.7	24.636	2.48e-52	195	88	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18833	21028	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	37.459	2.21e-109	362	85	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19229	21046	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	34.531	2.04e-98	338	81	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18854	21046	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	31.889	2.24e-102	348	92	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18758	21034	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.949	3.78e-56	205	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18851	20950	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	40.755	4.24e-158	508	91	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18854	21058	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	33.538	7.32e-81	279	88	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19118	21046	transporter
gnl|TC-DB|P38995|3.A.3.5.17	3.A.3.5.17	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P38995|3.A.3.5.17	30.567	5.67e-114	385	95	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18329	21061	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	41.835	6.56e-158	507	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18851	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.946	3.88e-161	516	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21046	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	41.953	4.39e-175	555	99	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21091	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	30.340	5.74e-90	305	99	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18854	21043	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	35.362	9.50e-108	356	89	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19229	21046	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	39.653	3.91e-155	496	98	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18854	21046	transporter
gnl|TC-DB|Q978Z8|3.A.3.5.26	3.A.3.5.26	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q978Z8|3.A.3.5.26	31.222	9.09e-95	319	91	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19088	21046	transporter
gnl|TC-DB|B1L487|3.A.3.5.27	3.A.3.5.27	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1L487|3.A.3.5.27	31.513	8.07e-67	236	89	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19142	21043	transporter
gnl|TC-DB|Q5X2N1|3.A.3.5.30	3.A.3.5.30	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5X2N1|3.A.3.5.30	43.609	9.27e-153	489	89	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19091	21055	transporter
gnl|TC-DB|B1MHH7|3.A.3.5.31	3.A.3.5.31	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1MHH7|3.A.3.5.31	35.927	5.24e-102	342	99	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18833	21052	transporter
gnl|TC-DB|Q9S7J8|3.A.3.5.32	3.A.3.5.32	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9S7J8|3.A.3.5.32	33.127	2.04e-130	434	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18344	21061	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	35.620	2.66e-135	438	97	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18854	21046	transporter
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	41.656	2.26e-135	441	91	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18845	21058	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.308	1.40e-155	501	75	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19229	21046	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.308	1.40e-155	501	75	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19229	21046	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.308	1.40e-155	501	75	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19229	21046	transporter
gnl|TC-DB|Q8DVP6|3.A.3.5.40	3.A.3.5.40	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8DVP6|3.A.3.5.40	39.271	3.53e-161	514	99	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	21046	transporter
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	35.060	2.25e-98	332	95	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18848	21052	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	47.456	0.0	669	99	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18536	21058	transporter
gnl|TC-DB|O29777|3.A.3.5.7	3.A.3.5.7	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O29777|3.A.3.5.7	39.394	2.25e-139	453	90	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18818	21061	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P20021|3.A.3.6.1	31.617	8.12e-100	335	93	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18860	20929	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32219|3.A.3.6.10	29.437	6.62e-65	231	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18851	20941	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O32219|3.A.3.6.10	29.437	6.62e-65	231	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18851	20941	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O32219|3.A.3.6.10	29.437	6.62e-65	231	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18851	20941	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88RT8|3.A.3.6.11	34.532	3.38e-69	243	81	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19460	21052	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.718	4.68e-87	298	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18827	21043	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.718	4.68e-87	298	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18827	21043	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.718	4.68e-87	298	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18827	21043	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.718	4.68e-87	298	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18827	21043	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.718	4.68e-87	298	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18827	21043	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.718	4.68e-87	298	94	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	18827	21043	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	33.641	1.98e-83	285	79	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19469	21058	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59997|3.A.3.6.21	33.846	3.55e-77	266	80	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19415	20959	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	33.846	3.55e-77	266	80	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19415	20959	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59997|3.A.3.6.21	33.846	3.55e-77	266	80	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19415	20959	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q59997|3.A.3.6.21	33.846	3.55e-77	266	80	BJOH01000055.1 Cobetia marina NBRC 15607 DNA, sequence055, whole genome shotgun sequence	19415	20959	transporter
