# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	35.496	8.47e-80	274	80	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	228127	229671	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	35.361	7.55e-73	254	76	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	228127	229644	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	26.504	1.04e-62	224	95	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	227563	229641	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	26.504	1.04e-62	224	95	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	227563	229641	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	26.504	1.04e-62	224	95	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	227563	229641	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	33.268	1.64e-76	265	76	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	228139	229653	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	33.268	1.64e-76	265	76	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	228139	229653	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	33.268	1.64e-76	265	76	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	228139	229653	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	31.655	2.33e-94	319	93	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	227566	229608	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	33.397	4.49e-89	301	81	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	228109	229671	transporter
gnl|TC-DB|P0C2V3|3.A.6.1.1	3.A.6.1.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P0C2V3|3.A.6.1.1	34.855	6.73e-83	285	91	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	221594	219702	transporter
gnl|TC-DB|O84092|3.A.6.3.1	3.A.6.3.1	Calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O84092|3.A.6.3.1	35.876	2.12e-98	330	99	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	221744	219690	transporter
gnl|TC-DB|Q03030|3.B.1.1.1	3.B.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q03030|3.B.1.1.1	64.851	0.0	758	99	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	76946	75129	transporter
gnl|TC-DB|Q57286|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57286|3.B.1.1.2	61.486	2.56e-93	303	77	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	74683	73796	transporter
gnl|TC-DB|Q9ZAA6|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9ZAA6|3.B.1.1.3	46.602	6.18e-96	310	91	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	75031	73796	transporter
gnl|TC-DB|O06923|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06923|3.B.1.1.4	30.374	2.33e-28	115	94	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	75010	73742	transporter
gnl|TC-DB|Q9V0A7|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A7|3.B.1.1.5	49.880	3.69e-111	355	94	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	75046	73796	transporter
gnl|TC-DB|Q6A1F6|3.B.1.1.6	3.B.1.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q6A1F6|3.B.1.1.6	62.376	0.0	761	99	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	76946	75129	transporter
gnl|TC-DB|B7TVP5|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP5|3.B.1.1.7	50.000	6.40e-83	273	92	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	75025	73796	transporter
gnl|TC-DB|Q65GF4|3.D.10.1.1	3.D.10.1.1	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q65GF4|3.D.10.1.1	31.957	1.61e-68	239	90	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91631	90033	transporter
gnl|TC-DB|Q8F4Z1|3.D.10.1.2	3.D.10.1.2	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q8F4Z1|3.D.10.1.2	26.063	8.64e-37	145	82	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91589	90072	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17412|3.D.10.1.3	35.826	6.38e-98	327	84	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91628	90009	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17412|3.D.10.1.3	35.826	6.38e-98	327	84	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91628	90009	transporter
gnl|TC-DB|F9VN10|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN10|3.D.10.1.4	43.676	4.00e-137	437	100	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91703	89943	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|X5H3P0|3.D.10.1.6	49.912	0.0	577	95	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91634	89943	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|X5H3P0|3.D.10.1.6	49.912	0.0	577	95	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91634	89943	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|X5H3P0|3.D.10.1.6	49.912	0.0	577	95	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91634	89943	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P31040|3.D.10.1.7	51.695	1.08e-179	564	88	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91634	89943	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P31040|3.D.10.1.7	51.695	1.08e-179	564	88	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91634	89943	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|P31040|3.D.10.1.7	51.695	1.08e-179	564	88	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91634	89943	transporter
gnl|TC-DB|I7FYK4|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|I7FYK4|3.D.10.1.9	48.313	1.95e-158	499	95	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	91616	89943	transporter
gnl|TC-DB|P33937|3.D.11.1.1	3.D.11.1.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P33937|3.D.11.1.1	29.048	4.04e-76	268	95	JAHKQM010000014.1 Cobetia amphilecti strain B2M13 B2M13_contig_16, whole genome shotgun sequence	3924	1732	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U100|3.D.1.4.1	28.111	2.47e-27	114	83	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	318241	319491	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U100|3.D.1.4.1	28.111	2.47e-27	114	83	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	318241	319491	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P25708|3.D.1.6.1	40.960	5.48e-71	242	76	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	196521	195514	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P25708|3.D.1.6.1	40.960	5.48e-71	242	76	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	196521	195514	transporter
gnl|TC-DB|P77416|3.D.1.9.1	3.D.1.9.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P77416|3.D.1.9.1	26.500	0.003	37.4	77	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	321254	322411	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P05417|3.D.3.1.1	34.946	6.69e-25	98.6	93	JAHKQM010000002.1 Cobetia amphilecti strain B2M13 B2M13_contig_1, whole genome shotgun sequence	139307	139855	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P05417|3.D.3.1.1	34.946	6.69e-25	98.6	93	JAHKQM010000002.1 Cobetia amphilecti strain B2M13 B2M13_contig_1, whole genome shotgun sequence	139307	139855	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P0CY48|3.D.3.1.2	33.831	4.84e-25	99.0	100	JAHKQM010000002.1 Cobetia amphilecti strain B2M13 B2M13_contig_1, whole genome shotgun sequence	139280	139855	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P0CY48|3.D.3.1.2	33.831	4.84e-25	99.0	100	JAHKQM010000002.1 Cobetia amphilecti strain B2M13 B2M13_contig_1, whole genome shotgun sequence	139280	139855	transporter
gnl|TC-DB|Q56584|3.D.5.1.1	3.D.5.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q56584|3.D.5.1.1	71.111	4.44e-170	525	99	JAHKQM010000002.1 Cobetia amphilecti strain B2M13 B2M13_contig_1, whole genome shotgun sequence	319669	320880	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q52716|3.D.6.1.1	40.220	1.23e-97	321	85	JAHKQM010000010.1 Cobetia amphilecti strain B2M13 B2M13_contig_10, whole genome shotgun sequence	219084	220448	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q52716|3.D.6.1.1	40.220	1.23e-97	321	85	JAHKQM010000010.1 Cobetia amphilecti strain B2M13 B2M13_contig_10, whole genome shotgun sequence	219084	220448	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q02762|3.E.2.1.1	35.294	2.44e-22	90.9	95	JAHKQM010000002.1 Cobetia amphilecti strain B2M13 B2M13_contig_1, whole genome shotgun sequence	139307	139855	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q02762|3.E.2.1.1	35.294	2.44e-22	90.9	95	JAHKQM010000002.1 Cobetia amphilecti strain B2M13 B2M13_contig_1, whole genome shotgun sequence	139307	139855	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.363	2.01e-90	311	77	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	66152	68197	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.363	2.01e-90	311	77	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	66152	68197	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	maltose	EX_cpd00179_e0	rxn05607,rxn08872	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.363	2.01e-90	311	77	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	66152	68197	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.15	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.363	2.01e-90	311	77	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	66152	68197	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.1	D-mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|TC-DB|Q9HY55|4.A.2.1.17	51.883	0.0	628	97	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	65273	68125	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.1	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9HY55|4.A.2.1.17	51.883	0.0	628	97	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	65273	68125	transporter
gnl|TC-DB|P32670|4.A.2.1.10	4.A.2.1.10	Fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P32670|4.A.2.1.10	31.241	1.39e-68	246	80	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	66149	68200	transporter
gnl|TC-DB|P77579|4.A.2.1.11	4.A.2.1.11	Fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P77579|4.A.2.1.11	26.649	1.62e-26	110	91	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	70176	71171	transporter
gnl|TC-DB|D2RXA8|4.A.2.1.14	4.A.2.1.14	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|D2RXA8|4.A.2.1.14	45.110	2.40e-62	214	80	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	70176	71048	transporter
gnl|TC-DB|D4GYE5|4.A.2.1.15	4.A.2.1.15	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|D4GYE5|4.A.2.1.15	42.045	7.67e-58	201	92	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	70176	71150	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.17	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9HY55|4.A.2.1.17	51.883	0.0	628	97	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	65273	68125	transporter
gnl|TC-DB|Q9RZP7|4.A.2.1.18	4.A.2.1.18	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9RZP7|4.A.2.1.18	44.850	2.17e-97	323	96	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	69384	71126	transporter
gnl|TC-DB|M7PF02|4.A.2.1.19	4.A.2.1.19	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|M7PF02|4.A.2.1.19	43.146	4.14e-83	277	94	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	69810	71117	transporter
gnl|TC-DB|F8Y3B5|4.A.2.1.21	4.A.2.1.21	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|F8Y3B5|4.A.2.1.21	40.693	4.64e-78	263	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	69810	71156	transporter
gnl|TC-DB|Q3JZE4|4.A.2.1.22	4.A.2.1.22	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q3JZE4|4.A.2.1.22	36.286	9.09e-52	182	93	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	70161	71171	transporter
gnl|TC-DB|T5HN74|4.A.2.1.23	4.A.2.1.23	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|T5HN74|4.A.2.1.23	41.416	1.42e-96	316	99	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	69804	71171	transporter
gnl|TC-DB|P32154|4.A.2.1.25	4.A.2.1.25	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P32154|4.A.2.1.25	34.968	7.96e-60	210	95	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	69813	71156	transporter
gnl|TC-DB|q5v5x5|4.A.2.1.26	4.A.2.1.26	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|q5v5x5|4.A.2.1.26	46.398	1.69e-85	281	89	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	70176	71150	transporter
gnl|TC-DB|C0H3V2|4.A.2.1.5	4.A.2.1.5	D-mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|TC-DB|C0H3V2|4.A.2.1.5	36.496	1.36e-26	101	96	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	65273	65683	transporter
gnl|TC-DB|Q8DWE7|4.A.2.1.8	4.A.2.1.8	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q8DWE7|4.A.2.1.8	46.047	1.62e-91	301	91	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	69810	71057	transporter
gnl|TC-DB|Q1R4T1|4.A.2.1.9	4.A.2.1.9	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q1R4T1|4.A.2.1.9	44.343	1.20e-75	251	89	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	70176	71153	transporter
gnl|TC-DB|Q92AT9|4.A.3.2.11	4.A.3.2.11	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|TC-DB|Q92AT9|4.A.3.2.11	28.000	4.8	23.5	75	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	128252	128055	transporter
gnl|TC-DB|C4X746|4.A.3.2.7	4.A.3.2.7	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|C4X746|4.A.3.2.7	25.743	1.0	25.8	85	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	259022	259270	transporter
gnl|TC-DB|P69820|4.A.7.1.1	4.A.7.1.1	L-ascorbate	EX_cpd00059_e0	rxn08158,rxn13758	gnl|TC-DB|P69820|4.A.7.1.1	29.371	7.22e-10	53.5	92	JAHKQM010000024.1 Cobetia amphilecti strain B2M13 B2M13_contig_15, whole genome shotgun sequence	65285	65695	transporter
gnl|TC-DB|Q54066|4.D.1.1.2	4.D.1.1.2	N-acetyl-D-glucosamine	EX_cpd00122_e0	rxn05485,rxn08041	gnl|TC-DB|Q54066|4.D.1.1.2	24.085	3.13e-25	105	75	JAHKQM010000010.1 Cobetia amphilecti strain B2M13 B2M13_contig_10, whole genome shotgun sequence	252411	251440	transporter
gnl|TC-DB|P75905|4.D.1.1.3	4.D.1.1.3	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|P75905|4.D.1.1.3	27.441	1.03e-15	77.0	80	JAHKQM010000010.1 Cobetia amphilecti strain B2M13 B2M13_contig_10, whole genome shotgun sequence	252339	251254	transporter
gnl|TC-DB|B8F5K7|4.D.1.3.2	4.D.1.3.2	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|B8F5K7|4.D.1.3.2	31.301	1.98e-38	139	96	JAHKQM010000019.1 Cobetia amphilecti strain B2M13 B2M13_contig_6, whole genome shotgun sequence	97661	96942	transporter
gnl|TC-DB|Q93IP6|1.A.11.2.3	1.A.11.2.3	ammonia	EX_cpd00013_e0	rxn05466,rxn08986,rxn08987,rxn09736,rxn09835,rxn11158,rxn13364,rxn29187,rxn29241,rxn29242	gnl|TC-DB|Q93IP6|1.A.11.2.3	39.716	6.25e-78	263	84	JAHKQM010000019.1 Cobetia amphilecti strain B2M13 B2M13_contig_6, whole genome shotgun sequence	157886	156675	alt-transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	beta-carotene	EX_cpd01420_e0	rxn31999	gnl|TC-DB|P49279|2.A.55.2.3	32.584	5.40e-53	192	80	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	119747	118530	alt-transporter
gnl|TC-DB|P31552|4.C.1.1.6	4.C.1.1.6	CARNITINE	EX_cpd00266_e0	rxn05180,rxn08253,rxn08262,rxn08265,rxn09691,rxn12364,rxn12605,rxn09773,rxn09773,rxn09858,rxn09858	gnl|TC-DB|P31552|4.C.1.1.6	28.913	7.46e-58	205	99	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	46357	44756	alt-transporter
gnl|TC-DB|Q0SD37|3.A.1.27.4	3.A.1.27.4	cholesterol	EX_cpd00160_e0	rxn39202	gnl|TC-DB|Q0SD37|3.A.1.27.4	28.000	3.43e-31	122	78	JAHKQM010000019.1 Cobetia amphilecti strain B2M13 B2M13_contig_6, whole genome shotgun sequence	149486	150280	alt-transporter
gnl|TC-DB|P69451|4.C.1.1.4	4.C.1.1.4	CoA	EX_cpd00010_e0	rxn10832,rxn13243,rxn13244,rxn31203,rxn32206,rxn32207,rxn32211	gnl|TC-DB|P69451|4.C.1.1.4	54.991	0.0	616	97	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	44864	43275	alt-transporter
gnl|TC-DB|P31552|4.C.1.1.6	4.C.1.1.6	CROTONOBETAINE	EX_cpd08305_e0	rxn05192,rxn08268,rxn08270	gnl|TC-DB|P31552|4.C.1.1.6	28.913	7.46e-58	205	99	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	46357	44756	alt-transporter
