# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.39e-30	115	100	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119816	119139	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.39e-30	115	100	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119816	119139	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	5.39e-30	115	100	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119816	119139	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.04e-103	333	98	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	699260	700354	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.04e-103	333	98	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	699260	700354	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.04e-103	333	98	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	699260	700354	transporter
gnl|TC-DB|P0A2U6|3.A.1.15.3	3.A.1.15.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A2U6|3.A.1.15.3	34.434	1.78e-28	110	91	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119816	119190	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|OLS20029|3.A.1.1.54	40.318	1.54e-94	306	98	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	426348	427412	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20029|3.A.1.1.54	40.318	1.54e-94	306	98	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	426348	427412	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20029|3.A.1.1.54	40.318	1.54e-94	306	98	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	426348	427412	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q56953|3.A.1.15.4	38.938	1.82e-33	127	78	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119855	119187	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q56953|3.A.1.15.4	38.938	1.82e-33	127	78	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119855	119187	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q56953|3.A.1.15.4	38.938	1.82e-33	127	78	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119855	119187	transporter
gnl|TC-DB|P0A9X1|3.A.1.15.5	3.A.1.15.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A9X1|3.A.1.15.5	35.185	3.04e-28	110	86	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119816	119175	transporter
gnl|TC-DB|D4GP39|3.A.1.1.56	3.A.1.1.56	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|D4GP39|3.A.1.1.56	46.649	2.56e-96	312	97	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	699260	700354	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.93e-30	114	96	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119786	119133	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.93e-30	114	96	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119786	119133	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.93e-30	114	96	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119786	119133	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.93e-30	114	96	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119786	119133	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	30.876	2.27e-28	111	87	NBVS01000005.1 Cobetia sp. QF-1 Scaffold5_1, whole genome shotgun sequence	59666	59022	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	30.876	2.27e-28	111	87	NBVS01000005.1 Cobetia sp. QF-1 Scaffold5_1, whole genome shotgun sequence	59666	59022	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	30.876	2.27e-28	111	87	NBVS01000005.1 Cobetia sp. QF-1 Scaffold5_1, whole genome shotgun sequence	59666	59022	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	36.638	8.34e-26	103	87	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119819	119136	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	36.638	8.34e-26	103	87	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119819	119136	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	36.638	8.34e-26	103	87	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119819	119136	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	36.638	8.34e-26	103	87	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	119819	119136	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.33e-14	70.9	90	NBVS01000007.1 Cobetia sp. QF-1 Scaffold7_1, whole genome shotgun sequence	119537	120385	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.33e-14	70.9	90	NBVS01000007.1 Cobetia sp. QF-1 Scaffold7_1, whole genome shotgun sequence	119537	120385	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.33e-14	70.9	90	NBVS01000007.1 Cobetia sp. QF-1 Scaffold7_1, whole genome shotgun sequence	119537	120385	transporter
gnl|TC-DB|P38043|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38043|3.A.1.16.1	32.796	5.22e-52	186	80	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	220763	219687	transporter
gnl|TC-DB|Q44292|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q44292|3.A.1.16.4	29.189	5.68e-48	174	79	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	220757	219687	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O51923|3.A.1.1.7	36.700	2.15e-70	239	89	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	421601	422782	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O51923|3.A.1.1.7	36.700	2.15e-70	239	89	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	421601	422782	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	41.379	8.34e-42	149	88	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	36218	36913	transporter
gnl|TC-DB|P44658|3.A.1.17.3	3.A.1.17.3	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P44658|3.A.1.17.3	54.138	4.10e-90	291	92	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	40357	41223	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	41.204	3.00e-42	152	89	NBVS01000007.1 Cobetia sp. QF-1 Scaffold7_1, whole genome shotgun sequence	119573	120172	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	43.684	7.30e-36	132	82	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	38433	38990	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	51.482	1.42e-114	363	99	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	699260	700369	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	51.482	1.42e-114	363	99	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	699260	700369	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	51.482	1.42e-114	363	99	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	699260	700369	transporter
gnl|TC-DB|Q7NIX8|3.A.1.18.2	3.A.1.18.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q7NIX8|3.A.1.18.2	26.955	1.74e-08	53.9	96	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	89621	91066	transporter
gnl|TC-DB|F0SWZ6|3.A.1.18.3	3.A.1.18.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|F0SWZ6|3.A.1.18.3	29.182	8.77e-34	133	97	NBVS01000006.1 Cobetia sp. QF-1 Scaffold6_1, whole genome shotgun sequence	217701	219278	transporter
gnl|TC-DB|P31548|3.A.1.19.1	3.A.1.19.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P31548|3.A.1.19.1	41.579	9.42e-40	142	93	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	82957	82391	transporter
gnl|TC-DB|Q73RE4|3.A.1.19.2	3.A.1.19.2	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|Q73RE4|3.A.1.19.2	44.231	3.40e-52	177	98	NBVS01000007.1 Cobetia sp. QF-1 Scaffold7_1, whole genome shotgun sequence	119525	120148	transporter
gnl|TC-DB|B7L6M8|3.A.1.19.4	3.A.1.19.4	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|B7L6M8|3.A.1.19.4	42.480	1.06e-81	270	95	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	188679	189809	transporter
gnl|TC-DB|B7L6M8|3.A.1.19.4	3.A.1.19.4	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|B7L6M8|3.A.1.19.4	42.480	1.06e-81	270	95	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	188679	189809	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|OLS20019|3.A.1.19.6	33.654	1.88e-55	193	92	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	36221	37135	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	33.654	1.88e-55	193	92	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	36221	37135	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	33.654	1.88e-55	193	92	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	36221	37135	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|OLS20019|3.A.1.19.6	33.654	1.88e-55	193	92	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	36221	37135	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20019|3.A.1.19.6	33.654	1.88e-55	193	92	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	36221	37135	transporter
gnl|TC-DB|O54370|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O54370|3.A.1.20.1	38.567	7.81e-78	258	95	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	426354	427403	transporter
gnl|TC-DB|O54370|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O54370|3.A.1.20.1	38.567	7.81e-78	258	95	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	426354	427403	transporter
gnl|TC-DB|Q9KLQ5|3.A.1.20.2	3.A.1.20.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q9KLQ5|3.A.1.20.2	46.104	3.92e-80	264	85	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	36218	37135	transporter
gnl|TC-DB|A3N296|3.A.1.20.3	3.A.1.20.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|A3N296|3.A.1.20.3	47.703	2.48e-80	264	81	NBVS01000007.1 Cobetia sp. QF-1 Scaffold7_1, whole genome shotgun sequence	119525	120328	transporter
gnl|TC-DB|A3N296|3.A.1.20.3	3.A.1.20.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|A3N296|3.A.1.20.3	47.703	2.48e-80	264	81	NBVS01000007.1 Cobetia sp. QF-1 Scaffold7_1, whole genome shotgun sequence	119525	120328	transporter
gnl|TC-DB|M4VBR2|3.A.1.20.4	3.A.1.20.4	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|M4VBR2|3.A.1.20.4	50.820	1.88e-76	248	100	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	426348	427049	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q53VZ2|3.A.1.20.5	34.242	3.85e-48	172	92	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	246656	245685	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q53VZ2|3.A.1.20.5	34.242	3.85e-48	172	92	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	246656	245685	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q53VZ2|3.A.1.20.5	34.242	3.85e-48	172	92	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	246656	245685	transporter
gnl|TC-DB|Q53VZ2|3.A.1.20.5	3.A.1.20.5	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q53VZ2|3.A.1.20.5	34.242	3.85e-48	172	92	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	246656	245685	transporter
gnl|TC-DB|P04983|3.A.1.2.1	3.A.1.2.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|P04983|3.A.1.2.1	52.749	8.12e-168	523	98	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109825	transporter
gnl|TC-DB|P04983|3.A.1.2.1	3.A.1.2.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P04983|3.A.1.2.1	52.749	8.12e-168	523	98	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109825	transporter
gnl|TC-DB|P04983|3.A.1.2.1	3.A.1.2.1	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|P04983|3.A.1.2.1	52.749	8.12e-168	523	98	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109825	transporter
gnl|TC-DB|P04983|3.A.1.2.1	3.A.1.2.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P04983|3.A.1.2.1	52.749	8.12e-168	523	98	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109825	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|D5AL45|3.A.1.210.15	38.205	3.24e-76	262	76	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	425840	424455	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|D5AL45|3.A.1.210.15	38.205	3.24e-76	262	76	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	425840	424455	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.15	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|D5AL45|3.A.1.210.15	38.205	3.24e-76	262	76	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	425840	424455	transporter
gnl|TC-DB|O75027|3.A.1.210.4	3.A.1.210.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O75027|3.A.1.210.4	27.059	8.89e-43	165	76	NBVS01000005.1 Cobetia sp. QF-1 Scaffold5_1, whole genome shotgun sequence	201056	202735	transporter
gnl|TC-DB|O75027|3.A.1.210.4	3.A.1.210.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O75027|3.A.1.210.4	27.059	8.89e-43	165	76	NBVS01000005.1 Cobetia sp. QF-1 Scaffold5_1, whole genome shotgun sequence	201056	202735	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q1LRE9|3.A.1.210.9	32.886	9.07e-68	238	93	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	426137	424398	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q1LRE9|3.A.1.210.9	32.886	9.07e-68	238	93	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	426137	424398	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	36.345	1.93e-100	328	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111300	109834	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	36.345	1.93e-100	328	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111300	109834	transporter
gnl|TC-DB|A8H4W7|3.A.1.2.15	3.A.1.2.15	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|A8H4W7|3.A.1.2.15	39.195	9.47e-107	347	95	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109885	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.18	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9WXX0|3.A.1.2.18	41.235	8.15e-111	359	96	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109825	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.19	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q9X051|3.A.1.2.19	45.850	3.79e-126	404	97	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111321	109831	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|G4FGN3|3.A.1.2.20	42.828	1.10e-122	392	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109819	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|G4FGN3|3.A.1.2.20	42.828	1.10e-122	392	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109819	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|G4FGN3|3.A.1.2.20	42.828	1.10e-122	392	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109819	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|G4FGN3|3.A.1.2.20	42.828	1.10e-122	392	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109819	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|G4FGN3|3.A.1.2.20	42.828	1.10e-122	392	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109819	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|G4FGN3|3.A.1.2.20	42.828	1.10e-122	392	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109819	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|G4FGN3|3.A.1.2.20	42.828	1.10e-122	392	99	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	111297	109819	transporter
gnl|TC-DB|Q9S409|3.A.1.22.1	3.A.1.22.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q9S409|3.A.1.22.1	33.333	1.76e-21	89.4	99	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	406848	406270	transporter
