# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	5.85e-161	516	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903304	1905505	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	5.85e-161	516	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903304	1905505	transporter
gnl|TC-DB|O30085|3.A.3.5.10	3.A.3.5.10	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O30085|3.A.3.5.10	37.459	6.12e-110	363	85	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903688	1905505	transporter
gnl|TC-DB|Q9SZC9|3.A.3.5.11	3.A.3.5.11	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9SZC9|3.A.3.5.11	34.403	7.09e-98	336	81	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903313	1905505	transporter
gnl|TC-DB|Q7Y051|3.A.3.5.12	3.A.3.5.12	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7Y051|3.A.3.5.12	31.408	1.19e-102	348	92	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903217	1905493	transporter
gnl|TC-DB|Q97UU7|3.A.3.5.13	3.A.3.5.13	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q97UU7|3.A.3.5.13	27.949	1.04e-56	207	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903310	1905409	transporter
gnl|TC-DB|Q3MNJ6|3.A.3.5.15	3.A.3.5.15	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q3MNJ6|3.A.3.5.15	40.625	3.04e-157	506	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903313	1905517	transporter
gnl|TC-DB|Q8VPE6|3.A.3.5.16	3.A.3.5.16	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8VPE6|3.A.3.5.16	33.692	1.12e-81	281	88	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903577	1905505	transporter
gnl|TC-DB|P38995|3.A.3.5.17	3.A.3.5.17	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P38995|3.A.3.5.17	30.567	2.21e-114	387	95	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1902788	1905520	transporter
gnl|TC-DB|O32220|3.A.3.5.18	3.A.3.5.18	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O32220|3.A.3.5.18	38.935	1.41e-159	512	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1902998	1905505	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	5.85e-161	516	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903304	1905505	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	5.85e-161	516	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903304	1905505	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	5.85e-161	516	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903304	1905505	transporter
gnl|TC-DB|Q7A3E6|3.A.3.5.19	3.A.3.5.19	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q7A3E6|3.A.3.5.19	40.811	5.85e-161	516	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903304	1905505	transporter
gnl|TC-DB|Q8ZRG7|3.A.3.5.20	3.A.3.5.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8ZRG7|3.A.3.5.20	41.821	2.22e-174	553	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903304	1905550	transporter
gnl|TC-DB|O67432|3.A.3.5.21	3.A.3.5.21	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67432|3.A.3.5.21	30.340	1.09e-90	307	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903313	1905502	transporter
gnl|TC-DB|O67203|3.A.3.5.22	3.A.3.5.22	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O67203|3.A.3.5.22	35.362	3.73e-108	357	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903688	1905505	transporter
gnl|TC-DB|Q72N56|3.A.3.5.23	3.A.3.5.23	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q72N56|3.A.3.5.23	39.653	1.60e-155	498	98	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903313	1905505	transporter
gnl|TC-DB|Q978Z8|3.A.3.5.26	3.A.3.5.26	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q978Z8|3.A.3.5.26	31.222	1.96e-94	318	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903547	1905505	transporter
gnl|TC-DB|B1L487|3.A.3.5.27	3.A.3.5.27	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1L487|3.A.3.5.27	31.513	2.38e-67	238	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903601	1905502	transporter
gnl|TC-DB|Q5X2N1|3.A.3.5.30	3.A.3.5.30	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q5X2N1|3.A.3.5.30	43.759	9.57e-154	493	89	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903550	1905514	transporter
gnl|TC-DB|B1MHH7|3.A.3.5.31	3.A.3.5.31	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|B1MHH7|3.A.3.5.31	36.057	1.99e-102	343	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903292	1905511	transporter
gnl|TC-DB|Q9S7J8|3.A.3.5.32	3.A.3.5.32	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9S7J8|3.A.3.5.32	33.024	7.04e-131	436	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1902803	1905520	transporter
gnl|TC-DB|Q9WYF3|3.A.3.5.33	3.A.3.5.33	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9WYF3|3.A.3.5.33	35.752	4.24e-136	441	97	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903313	1905505	transporter
gnl|TC-DB|Q9HX93|3.A.3.5.34	3.A.3.5.34	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9HX93|3.A.3.5.34	39.252	1.69e-135	442	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1902983	1905517	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.471	1.30e-155	501	75	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903688	1905505	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.471	1.30e-155	501	75	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903688	1905505	transporter
gnl|TC-DB|AMR68964.1|3.A.3.5.39	3.A.3.5.39	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|AMR68964.1|3.A.3.5.39	47.471	1.30e-155	501	75	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903688	1905505	transporter
gnl|TC-DB|Q8DVP6|3.A.3.5.40	3.A.3.5.40	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8DVP6|3.A.3.5.40	39.300	2.16e-160	512	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905505	transporter
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	35.193	4.46e-99	334	95	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903307	1905511	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	47.456	0.0	668	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1902995	1905517	transporter
gnl|TC-DB|O29777|3.A.3.5.7	3.A.3.5.7	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O29777|3.A.3.5.7	39.262	8.37e-139	452	90	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903277	1905520	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P20021|3.A.3.6.1	31.330	1.56e-98	332	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905388	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32219|3.A.3.6.10	29.155	3.29e-64	229	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903310	1905400	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O32219|3.A.3.6.10	29.155	3.29e-64	229	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903310	1905400	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O32219|3.A.3.6.10	29.155	3.29e-64	229	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903310	1905400	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88RT8|3.A.3.6.11	34.532	1.93e-69	244	81	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903919	1905511	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	8.65e-88	301	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903286	1905502	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	8.65e-88	301	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903286	1905502	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	8.65e-88	301	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903286	1905502	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	8.65e-88	301	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903286	1905502	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	8.65e-88	301	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903286	1905502	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88CP1|3.A.3.6.12	32.895	8.65e-88	301	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903286	1905502	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	33.826	5.66e-84	286	79	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903928	1905517	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P0CW78|3.A.3.6.20	27.810	1.17e-56	208	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903325	1905358	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0CW78|3.A.3.6.20	27.810	1.17e-56	208	84	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903325	1905358	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	1.59e-76	264	80	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905418	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	34.601	4.54e-71	249	76	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903874	1905391	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	26.686	5.17e-63	226	95	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903310	1905388	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	26.686	5.17e-63	226	95	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903310	1905388	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	26.686	5.17e-63	226	95	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903310	1905388	transporter
gnl|TC-DB|Q58AJ6|3.A.3.6.4	3.A.3.6.4	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q58AJ6|3.A.3.6.4	33.805	1.37e-90	310	83	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903313	1905424	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	34.630	8.55e-78	268	76	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903886	1905400	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	34.630	8.55e-78	268	76	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903886	1905400	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	34.630	8.55e-78	268	76	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903886	1905400	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	31.838	2.05e-93	316	92	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903319	1905355	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	33.712	1.28e-86	293	81	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1903856	1905418	transporter
gnl|TC-DB|P03960|3.A.3.7.1	3.A.3.7.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P03960|3.A.3.7.1	58.220	0.0	644	97	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3730100	3728145	transporter
gnl|TC-DB|Q1M606|3.A.3.7.2	3.A.3.7.2	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q1M606|3.A.3.7.2	56.109	0.0	624	96	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3730088	3728136	transporter
gnl|TC-DB|B2HPR6|3.A.3.7.3	3.A.3.7.3	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|B2HPR6|3.A.3.7.3	55.887	0.0	653	96	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	3730082	3728145	transporter
gnl|TC-DB|P0C2V3|3.A.6.1.1	3.A.6.1.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P0C2V3|3.A.6.1.1	35.061	6.51e-79	273	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	58316	56424	transporter
gnl|TC-DB|O84092|3.A.6.3.1	3.A.6.3.1	Calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O84092|3.A.6.3.1	36.078	2.57e-89	304	93	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	58361	56412	transporter
gnl|TC-DB|Q03030|3.B.1.1.1	3.B.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q03030|3.B.1.1.1	64.404	0.0	748	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1753778	1751967	transporter
gnl|TC-DB|Q57286|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57286|3.B.1.1.2	61.486	1.95e-93	303	77	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1751521	1750634	transporter
gnl|TC-DB|Q9ZAA6|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9ZAA6|3.B.1.1.3	46.602	5.73e-96	310	91	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1751869	1750634	transporter
gnl|TC-DB|O06923|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06923|3.B.1.1.4	29.241	2.26e-28	115	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1751893	1750580	transporter
gnl|TC-DB|Q9V0A7|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A7|3.B.1.1.5	50.360	5.22e-112	358	94	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1751884	1750634	transporter
gnl|TC-DB|Q6A1F6|3.B.1.1.6	3.B.1.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q6A1F6|3.B.1.1.6	62.748	0.0	759	99	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1753778	1751967	transporter
gnl|TC-DB|B7TVP5|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP5|3.B.1.1.7	50.000	6.65e-83	273	92	CP047970.1 Cobetia pacifica strain GPM2 chromosome, complete genome	1751863	1750634	transporter
