# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|D5AL45|3.A.1.210.15	38.205	5.06e-72	250	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1051479	1052864	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.15	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|D5AL45|3.A.1.210.15	38.205	5.06e-72	250	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1051479	1052864	transporter
gnl|TC-DB|O75027|3.A.1.210.4	3.A.1.210.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O75027|3.A.1.210.4	28.000	6.75e-40	156	76	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4223019	4221322	transporter
gnl|TC-DB|O75027|3.A.1.210.4	3.A.1.210.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O75027|3.A.1.210.4	28.000	6.75e-40	156	76	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4223019	4221322	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q1LRE9|3.A.1.210.9	33.052	6.86e-64	226	93	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1051182	1052921	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q1LRE9|3.A.1.210.9	33.052	6.86e-64	226	93	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1051182	1052921	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	37.374	3.90e-106	345	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185857	2187323	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	37.374	3.90e-106	345	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185857	2187323	transporter
gnl|TC-DB|A8H4W7|3.A.1.2.15	3.A.1.2.15	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|A8H4W7|3.A.1.2.15	38.771	3.54e-108	351	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187272	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.18	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9WXX0|3.A.1.2.18	42.685	6.19e-116	374	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187332	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.19	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q9X051|3.A.1.2.19	45.882	3.54e-128	410	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185827	2187326	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|G4FGN3|3.A.1.2.20	43.030	3.17e-123	394	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187338	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|G4FGN3|3.A.1.2.20	43.030	3.17e-123	394	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187338	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|G4FGN3|3.A.1.2.20	43.030	3.17e-123	394	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187338	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|G4FGN3|3.A.1.2.20	43.030	3.17e-123	394	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187338	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.2	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|G4FGN3|3.A.1.2.20	43.030	3.17e-123	394	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187338	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|G4FGN3|3.A.1.2.20	43.030	3.17e-123	394	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187338	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|G4FGN3|3.A.1.2.20	43.030	3.17e-123	394	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187338	transporter
gnl|TC-DB|Q9S409|3.A.1.22.1	3.A.1.22.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q9S409|3.A.1.22.1	35.176	6.24e-22	90.5	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3083287	3083865	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q8G847|3.A.1.2.23	38.462	9.82e-105	342	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187317	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q8G847|3.A.1.2.23	38.462	9.82e-105	342	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187317	transporter
gnl|TC-DB|A6LW11|3.A.1.2.26	3.A.1.2.26	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A6LW11|3.A.1.2.26	41.551	3.16e-122	392	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187332	transporter
gnl|TC-DB|P0AAG8|3.A.1.2.3	3.A.1.2.3	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|P0AAG8|3.A.1.2.3	41.785	5.24e-120	385	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187329	transporter
gnl|TC-DB|P0AAG8|3.A.1.2.3	3.A.1.2.3	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P0AAG8|3.A.1.2.3	41.785	5.24e-120	385	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187329	transporter
gnl|TC-DB|P0AAG8|3.A.1.2.3	3.A.1.2.3	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|P0AAG8|3.A.1.2.3	41.785	5.24e-120	385	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187329	transporter
gnl|TC-DB|P0AAG8|3.A.1.2.3	3.A.1.2.3	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|P0AAG8|3.A.1.2.3	41.785	5.24e-120	385	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187329	transporter
gnl|TC-DB|P0AAG8|3.A.1.2.3	3.A.1.2.3	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P0AAG8|3.A.1.2.3	41.785	5.24e-120	385	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187329	transporter
gnl|TC-DB|OLS24538|3.A.1.2.30	3.A.1.2.30	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|OLS24538|3.A.1.2.30	31.697	3.02e-66	231	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187188	transporter
gnl|TC-DB|Q79CI9|3.A.1.23.1	3.A.1.23.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q79CI9|3.A.1.23.1	28.431	3.24e-20	86.7	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3864398	3863808	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|B3EYM1|3.A.1.2.32	43.912	4.33e-119	383	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187317	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|B3EYM1|3.A.1.2.32	43.912	4.33e-119	383	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187317	transporter
gnl|TC-DB|Q97JB8|3.A.1.23.2	3.A.1.23.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q97JB8|3.A.1.23.2	34.928	1.84e-38	140	92	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2351903	2352514	transporter
gnl|TC-DB|A4ZYU2|3.A.1.2.33	3.A.1.2.33	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A4ZYU2|3.A.1.2.33	42.744	3.79e-114	369	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187326	transporter
gnl|TC-DB|D7AE10|3.A.1.23.3	3.A.1.23.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D7AE10|3.A.1.23.3	33.725	2.04e-25	103	97	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1579512	1580240	transporter
gnl|TC-DB|Q8RD07|3.A.1.23.5	3.A.1.23.5	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q8RD07|3.A.1.23.5	33.891	5.71e-27	106	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	271147	271848	transporter
gnl|TC-DB|Q8RD07|3.A.1.23.5	3.A.1.23.5	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q8RD07|3.A.1.23.5	33.891	5.71e-27	106	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	271147	271848	transporter
gnl|TC-DB|Q05596|3.A.1.23.6	3.A.1.23.6	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q05596|3.A.1.23.6	29.707	1.14e-25	103	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	271147	271863	transporter
gnl|TC-DB|D5AQY6|3.A.1.23.7	3.A.1.23.7	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D5AQY6|3.A.1.23.7	39.545	1.68e-30	117	86	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898752	2899390	transporter
gnl|TC-DB|D5AQY6|3.A.1.23.7	3.A.1.23.7	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|D5AQY6|3.A.1.23.7	39.545	1.68e-30	117	86	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898752	2899390	transporter
gnl|TC-DB|O68106|3.A.1.23.8	3.A.1.23.8	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O68106|3.A.1.23.8	35.193	6.88e-32	122	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4199118	4198429	transporter
gnl|TC-DB|O68106|3.A.1.23.8	3.A.1.23.8	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|O68106|3.A.1.23.8	35.193	6.88e-32	122	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4199118	4198429	transporter
gnl|TC-DB|P37388|3.A.1.2.4	3.A.1.2.4	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P37388|3.A.1.2.4	41.800	2.94e-116	375	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187326	transporter
gnl|TC-DB|P30750|3.A.1.24.1	3.A.1.24.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P30750|3.A.1.24.1	60.058	1.16e-128	403	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898758	2899786	transporter
gnl|TC-DB|O32169|3.A.1.24.2	3.A.1.24.2	L-methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|O32169|3.A.1.24.2	48.256	2.23e-102	327	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898758	2899786	transporter
gnl|TC-DB|O32169|3.A.1.24.2	3.A.1.24.2	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|O32169|3.A.1.24.2	48.256	2.23e-102	327	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898758	2899786	transporter
gnl|TC-DB|Q8K8K8|3.A.1.24.3	3.A.1.24.3	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|Q8K8K8|3.A.1.24.3	43.590	2.94e-85	279	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898758	2899777	transporter
gnl|TC-DB|Q8NSN2|3.A.1.24.4	3.A.1.24.4	L-methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|Q8NSN2|3.A.1.24.4	43.149	4.04e-80	264	94	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898701	2899717	transporter
gnl|TC-DB|Q9HT70|3.A.1.24.5	3.A.1.24.5	L-histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HT70|3.A.1.24.5	48.680	3.65e-95	306	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898758	2899777	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|O05176|3.A.1.2.5	43.898	1.75e-115	373	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187323	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|O05176|3.A.1.2.5	43.898	1.75e-115	373	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187323	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|O05176|3.A.1.2.5	43.898	1.75e-115	373	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187323	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|O05176|3.A.1.2.5	43.898	1.75e-115	373	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187323	transporter
gnl|TC-DB|O05176|3.A.1.2.5	3.A.1.2.5	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|O05176|3.A.1.2.5	43.898	1.75e-115	373	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2185860	2187323	transporter
gnl|TC-DB|Q6GUB2|3.A.1.25.1	3.A.1.25.1	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|Q6GUB2|3.A.1.25.1	30.876	8.01e-20	85.1	92	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2275682	2276308	transporter
gnl|TC-DB|Q2FUL5|3.A.1.25.2	3.A.1.25.2	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|Q2FUL5|3.A.1.25.2	30.481	2.38e-17	78.2	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	764135	763584	transporter
gnl|TC-DB|A2SPQ4|3.A.1.25.3	3.A.1.25.3	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|A2SPQ4|3.A.1.25.3	31.214	1.69e-14	68.6	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3864362	3863853	transporter
gnl|TC-DB|A2RI01|3.A.1.25.4	3.A.1.25.4	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|A2RI01|3.A.1.25.4	35.484	2.93e-35	131	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898809	2899456	transporter
gnl|TC-DB|Q9X1Z1|3.A.1.25.5	3.A.1.25.5	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|Q9X1Z1|3.A.1.25.5	38.073	2.14e-29	114	83	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898761	2899408	transporter
gnl|TC-DB|Q839D5|3.A.1.26.10	3.A.1.26.10	Cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q839D5|3.A.1.26.10	38.627	3.13e-42	152	90	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898755	2899450	transporter
gnl|TC-DB|Q839D5|3.A.1.26.10	3.A.1.26.10	Folate	EX_cpd00393_e0	rxn90019	gnl|TC-DB|Q839D5|3.A.1.26.10	38.627	3.13e-42	152	90	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898755	2899450	transporter
gnl|TC-DB|A7NRG0|3.A.1.26.5	3.A.1.26.5	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NRG0|3.A.1.26.5	28.177	5.55e-28	116	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3879083	3880615	transporter
gnl|TC-DB|Q839D5|3.A.1.26.7	3.A.1.26.7	Cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q839D5|3.A.1.26.7	38.627	3.13e-42	152	90	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898755	2899450	transporter
gnl|TC-DB|O29097|3.A.1.26.8	3.A.1.26.8	biotin	EX_cpd00104_e0	rxn05223	gnl|TC-DB|O29097|3.A.1.26.8	22.418	1.46e-06	47.4	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3879101	3880435	transporter
gnl|TC-DB|Q9F9B1|3.A.1.2.7	3.A.1.2.7	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9F9B1|3.A.1.2.7	38.014	1.30e-33	129	81	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2187578	2188438	transporter
gnl|TC-DB|Q03PY6.2|3.A.1.28.2	3.A.1.28.2	folate	EX_cpd00393_e0	rxn90019	gnl|TC-DB|Q03PY6.2|3.A.1.28.2	38.039	2.23e-42	152	94	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2898761	2899513	transporter
gnl|TC-DB|O34362|3.A.1.30.1	3.A.1.30.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|O34362|3.A.1.30.1	26.792	1.41e-34	137	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3879107	3880606	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|Q8YPM9|3.A.1.3.18	3.A.1.3.1	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|TC-DB|Q8YPM9|3.A.1.3.18	42.424	1.80e-98	317	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63870	64910	transporter
gnl|TC-DB|O30506|3.A.1.3.11	3.A.1.3.11	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|O30506|3.A.1.3.11	68.421	6.11e-96	305	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3471152	3471889	transporter
gnl|TC-DB|O30506|3.A.1.3.11	3.A.1.3.11	ornithine	EX_cpd00064_e0	rxn05156,rxn09046,rxn27636	gnl|TC-DB|O30506|3.A.1.3.11	68.421	6.11e-96	305	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3471152	3471889	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P73544|3.A.1.3.12	35.913	1.69e-80	272	89	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4200733	4199252	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P73544|3.A.1.3.12	35.913	1.69e-80	272	89	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4200733	4199252	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P73544|3.A.1.3.12	35.913	1.69e-80	272	89	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4200733	4199252	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P73544|3.A.1.3.12	35.913	1.69e-80	272	89	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4200733	4199252	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	1.76e-74	243	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1307406	1308140	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	Cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	1.76e-74	243	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1307406	1308140	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|O34900|3.A.1.3.13	50.612	1.76e-74	243	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1307406	1308140	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.15	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P54537|3.A.1.3.15	52.500	2.99e-80	259	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	67545	68264	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.02e-88	282	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	67545	68264	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.02e-88	282	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	67545	68264	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.143	8.85e-90	298	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4200805	4199252	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.143	8.85e-90	298	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4200805	4199252	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.143	8.85e-90	298	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	4200805	4199252	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	67509	68270	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	67509	68270	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	67509	68270	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.00e-87	280	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	67509	68270	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.35e-144	448	92	AP021868.1 Cobetia sp. AM6 DNA, complete genome	63975	64910	transporter
