# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltoheptaose	EX_cpd15494_e0	rxn10833	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|O30831|3.A.1.1.5	3.A.1.1.5	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|O30831|3.A.1.1.5	61.779	2.57e-174	538	94	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	24614	25861	transporter
gnl|TC-DB|Q5SLB4|3.A.1.1.50	3.A.1.1.50	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q5SLB4|3.A.1.1.50	28.537	4.03e-27	111	91	VNFH01000015.1 Cobetia crustatorum strain SM1923 Cc_scaffold15, whole genome shotgun sequence	59594	58362	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltoheptaose	EX_cpd15494_e0	rxn10833	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.198	5.03e-102	327	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	28073	29050	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.198	5.03e-102	327	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	28073	29050	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.198	5.03e-102	327	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	28073	29050	transporter
gnl|TC-DB|Q6MNM2|3.A.1.1.51	3.A.1.1.51	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q6MNM2|3.A.1.1.51	51.198	5.03e-102	327	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	28073	29050	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.47e-35	130	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166696	167322	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.47e-35	130	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166696	167322	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.47e-35	130	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166696	167322	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.47e-35	130	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166696	167322	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|A1IQK5|3.A.1.15.10	28.704	1.92e-19	84.7	91	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	221641	220994	transporter
gnl|TC-DB|A1IQK5|3.A.1.15.10	3.A.1.15.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1IQK5|3.A.1.15.10	28.704	1.92e-19	84.7	91	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	221641	220994	transporter
gnl|TC-DB|O34946|3.A.1.15.11	3.A.1.15.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O34946|3.A.1.15.11	37.089	1.47e-35	130	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166696	167322	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O84071|3.A.1.15.12	33.188	1.13e-30	117	92	VNFH01000003.1 Cobetia crustatorum strain SM1923 Cc_scaffold3, whole genome shotgun sequence	296196	296876	transporter
gnl|TC-DB|O84071|3.A.1.15.12	3.A.1.15.12	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O84071|3.A.1.15.12	33.188	1.13e-30	117	92	VNFH01000003.1 Cobetia crustatorum strain SM1923 Cc_scaffold3, whole genome shotgun sequence	296196	296876	transporter
gnl|TC-DB|B2IWT0|3.A.1.15.13	3.A.1.15.13	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|B2IWT0|3.A.1.15.13	34.956	8.91e-29	112	93	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167331	transporter
gnl|TC-DB|Q97PG9|3.A.1.15.14	3.A.1.15.14	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q97PG9|3.A.1.15.14	33.891	2.44e-24	98.6	97	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167385	transporter
gnl|TC-DB|G0LRW9|3.A.1.15.15	3.A.1.15.15	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|G0LRW9|3.A.1.15.15	33.491	2.64e-30	116	85	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167328	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|658118070|3.A.1.15.16	32.804	1.13e-23	95.5	96	VNFH01000003.1 Cobetia crustatorum strain SM1923 Cc_scaffold3, whole genome shotgun sequence	131007	130453	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|658118070|3.A.1.15.16	32.804	1.13e-23	95.5	96	VNFH01000003.1 Cobetia crustatorum strain SM1923 Cc_scaffold3, whole genome shotgun sequence	131007	130453	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|658118070|3.A.1.15.16	32.804	1.13e-23	95.5	96	VNFH01000003.1 Cobetia crustatorum strain SM1923 Cc_scaffold3, whole genome shotgun sequence	131007	130453	transporter
gnl|TC-DB|658118070|3.A.1.15.16	3.A.1.15.16	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|658118070|3.A.1.15.16	32.804	1.13e-23	95.5	96	VNFH01000003.1 Cobetia crustatorum strain SM1923 Cc_scaffold3, whole genome shotgun sequence	131007	130453	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q6MI08|3.A.1.15.17	27.273	1.68e-05	42.0	89	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	532629	533150	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q6MI08|3.A.1.15.17	27.273	1.68e-05	42.0	89	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	532629	533150	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q6MI08|3.A.1.15.17	27.273	1.68e-05	42.0	89	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	532629	533150	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q6MI08|3.A.1.15.17	27.273	1.68e-05	42.0	89	VNFH01000001.1 Cobetia crustatorum strain SM1923 Cc_scaffold1, whole genome shotgun sequence	532629	533150	transporter
gnl|TC-DB|Q66AT6|3.A.1.15.18	3.A.1.15.18	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q66AT6|3.A.1.15.18	24.028	9.85e-17	78.6	83	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	165529	166371	transporter
gnl|TC-DB|A1B2F1|3.A.1.15.19	3.A.1.15.19	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1B2F1|3.A.1.15.19	36.052	1.65e-13	67.4	82	VNFH01000003.1 Cobetia crustatorum strain SM1923 Cc_scaffold3, whole genome shotgun sequence	296157	296849	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	49.167	2.08e-102	328	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	202012	200948	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	49.167	2.08e-102	328	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	202012	200948	transporter
gnl|TC-DB|Q8YVZ3|3.A.1.1.52	3.A.1.1.52	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q8YVZ3|3.A.1.1.52	49.167	2.08e-102	328	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	202012	200948	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	8.25e-30	114	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167379	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	8.25e-30	114	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167379	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	8.25e-30	114	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167379	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	8.25e-30	114	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167379	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	8.25e-30	114	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167379	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	8.25e-30	114	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167379	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	31.878	8.25e-30	114	100	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167379	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.27e-103	333	98	VNFH01000015.1 Cobetia crustatorum strain SM1923 Cc_scaffold15, whole genome shotgun sequence	56248	55154	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.27e-103	333	98	VNFH01000015.1 Cobetia crustatorum strain SM1923 Cc_scaffold15, whole genome shotgun sequence	56248	55154	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	47.244	1.27e-103	333	98	VNFH01000015.1 Cobetia crustatorum strain SM1923 Cc_scaffold15, whole genome shotgun sequence	56248	55154	transporter
gnl|TC-DB|P0A2U6|3.A.1.15.3	3.A.1.15.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A2U6|3.A.1.15.3	34.597	9.79e-29	111	91	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167325	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|OLS20029|3.A.1.1.54	41.053	1.35e-94	306	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	202012	200948	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20029|3.A.1.1.54	41.053	1.35e-94	306	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	202012	200948	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20029|3.A.1.1.54	41.053	1.35e-94	306	98	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	202012	200948	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q56953|3.A.1.15.4	38.938	2.25e-34	129	79	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166663	167331	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q56953|3.A.1.15.4	38.938	2.25e-34	129	79	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166663	167331	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q56953|3.A.1.15.4	38.938	2.25e-34	129	79	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166663	167331	transporter
gnl|TC-DB|P0A9X1|3.A.1.15.5	3.A.1.15.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A9X1|3.A.1.15.5	35.545	1.12e-28	111	86	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166702	167328	transporter
gnl|TC-DB|D4GP39|3.A.1.1.56	3.A.1.1.56	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|D4GP39|3.A.1.1.56	50.000	4.57e-96	311	84	VNFH01000015.1 Cobetia crustatorum strain SM1923 Cc_scaffold15, whole genome shotgun sequence	56248	55259	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.20e-30	114	96	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166732	167385	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.20e-30	114	96	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166732	167385	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.20e-30	114	96	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166732	167385	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	32.579	6.20e-30	114	96	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166732	167385	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	36.967	2.97e-30	117	89	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166699	167319	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	36.967	2.97e-30	117	89	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166699	167319	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	36.967	2.97e-30	117	89	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166699	167319	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	36.638	4.07e-26	104	87	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166699	167382	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	36.638	4.07e-26	104	87	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166699	167382	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	36.638	4.07e-26	104	87	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166699	167382	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	36.638	4.07e-26	104	87	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	166699	167382	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.41e-14	70.9	90	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	40965	41813	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.41e-14	70.9	90	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	40965	41813	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	26.441	2.41e-14	70.9	90	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	40965	41813	transporter
gnl|TC-DB|P38043|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38043|3.A.1.16.1	32.796	1.05e-51	185	80	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	220566	219490	transporter
gnl|TC-DB|Q44292|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q44292|3.A.1.16.4	29.189	1.45e-47	173	79	VNFH01000002.1 Cobetia crustatorum strain SM1923 Cc_scaffold2, whole genome shotgun sequence	220560	219490	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O51923|3.A.1.1.7	36.341	1.14e-70	240	90	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	206771	205578	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O51923|3.A.1.1.7	36.341	1.14e-70	240	90	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	206771	205578	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	41.379	8.62e-42	149	88	VNFH01000007.1 Cobetia crustatorum strain SM1923 Cc_scaffold7, whole genome shotgun sequence	250324	249629	transporter
gnl|TC-DB|P44658|3.A.1.17.3	3.A.1.17.3	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P44658|3.A.1.17.3	54.138	4.22e-90	291	92	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	92457	91591	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	41.204	3.10e-42	152	77	VNFH01000004.1 Cobetia crustatorum strain SM1923 Cc_scaffold4, whole genome shotgun sequence	41001	41600	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	44.211	4.89e-36	133	84	VNFH01000009.1 Cobetia crustatorum strain SM1923 Cc_scaffold9, whole genome shotgun sequence	94381	93824	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	51.752	1.04e-115	367	99	VNFH01000015.1 Cobetia crustatorum strain SM1923 Cc_scaffold15, whole genome shotgun sequence	56248	55139	transporter
