# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	30.571	1.33e-92	313	99	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	3221	1149	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	30.571	1.33e-92	313	99	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	3221	1149	transporter
gnl|TC-DB|Q58AJ6|3.A.3.6.4	3.A.3.6.4	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q58AJ6|3.A.3.6.4	34.512	7.38e-92	314	82	JQJA01000059.1 Cobetia amphilecti strain KMM 296 contig00059, whole genome shotgun sequence	8429	10519	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	38.284	1.19e-113	373	90	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	2903	1143	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	38.284	1.19e-113	373	90	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	2903	1143	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	38.284	1.19e-113	373	90	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	2903	1143	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	36.643	4.84e-122	399	98	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	3221	1143	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	35.531	9.19e-113	370	96	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	2993	1143	transporter
gnl|TC-DB|P03960|3.A.3.7.1	3.A.3.7.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P03960|3.A.3.7.1	57.919	0.0	629	97	JQJA01000035.1 Cobetia amphilecti strain KMM 296 contig00035, whole genome shotgun sequence	2315	4270	transporter
gnl|TC-DB|Q1M606|3.A.3.7.2	3.A.3.7.2	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|Q1M606|3.A.3.7.2	55.622	0.0	610	97	JQJA01000035.1 Cobetia amphilecti strain KMM 296 contig00035, whole genome shotgun sequence	2315	4279	transporter
gnl|TC-DB|B2HPR6|3.A.3.7.3	3.A.3.7.3	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|B2HPR6|3.A.3.7.3	55.589	0.0	643	96	JQJA01000035.1 Cobetia amphilecti strain KMM 296 contig00035, whole genome shotgun sequence	2333	4270	transporter
gnl|TC-DB|Q03030|3.B.1.1.1	3.B.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q03030|3.B.1.1.1	64.686	0.0	754	99	JQJA01000007.1 Cobetia amphilecti strain KMM 296 contig00007, whole genome shotgun sequence	14924	13107	transporter
gnl|TC-DB|Q57286|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57286|3.B.1.1.2	50.360	1.94e-100	323	92	JQJA01000007.1 Cobetia amphilecti strain KMM 296 contig00007, whole genome shotgun sequence	13024	11774	transporter
gnl|TC-DB|Q9ZAA6|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9ZAA6|3.B.1.1.3	46.602	5.13e-96	310	91	JQJA01000007.1 Cobetia amphilecti strain KMM 296 contig00007, whole genome shotgun sequence	13009	11774	transporter
gnl|TC-DB|O06923|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06923|3.B.1.1.4	29.399	2.12e-28	115	99	JQJA01000007.1 Cobetia amphilecti strain KMM 296 contig00007, whole genome shotgun sequence	13033	11720	transporter
gnl|TC-DB|Q9V0A7|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A7|3.B.1.1.5	50.120	1.17e-111	357	94	JQJA01000007.1 Cobetia amphilecti strain KMM 296 contig00007, whole genome shotgun sequence	13024	11774	transporter
gnl|TC-DB|Q6A1F6|3.B.1.1.6	3.B.1.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q6A1F6|3.B.1.1.6	62.541	0.0	762	99	JQJA01000007.1 Cobetia amphilecti strain KMM 296 contig00007, whole genome shotgun sequence	14924	13107	transporter
gnl|TC-DB|B7TVP5|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP5|3.B.1.1.7	50.000	6.13e-83	273	92	JQJA01000007.1 Cobetia amphilecti strain KMM 296 contig00007, whole genome shotgun sequence	13003	11774	transporter
gnl|TC-DB|Q65GF4|3.D.10.1.1	3.D.10.1.1	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q65GF4|3.D.10.1.1	31.957	5.13e-71	246	90	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6021	4423	transporter
gnl|TC-DB|Q8F4Z1|3.D.10.1.2	3.D.10.1.2	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q8F4Z1|3.D.10.1.2	26.248	2.96e-40	155	82	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	5979	4462	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17412|3.D.10.1.3	35.826	1.16e-100	335	84	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6018	4399	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17412|3.D.10.1.3	35.826	1.16e-100	335	84	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6018	4399	transporter
gnl|TC-DB|F9VN10|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN10|3.D.10.1.4	43.676	2.77e-140	446	100	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6093	4333	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|X5H3P0|3.D.10.1.6	49.912	0.0	582	95	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6024	4333	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|X5H3P0|3.D.10.1.6	49.912	0.0	582	95	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6024	4333	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|X5H3P0|3.D.10.1.6	49.912	0.0	582	95	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6024	4333	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P31040|3.D.10.1.7	51.525	0.0	570	88	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6024	4333	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P31040|3.D.10.1.7	51.525	0.0	570	88	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6024	4333	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|P31040|3.D.10.1.7	51.525	0.0	570	88	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6024	4333	transporter
gnl|TC-DB|I7FYK4|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|I7FYK4|3.D.10.1.9	48.313	7.32e-163	512	95	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	6006	4333	transporter
gnl|TC-DB|P33937|3.D.11.1.1	3.D.11.1.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P33937|3.D.11.1.1	28.366	3.61e-66	237	90	JQJA01000073.1 Cobetia amphilecti strain KMM 296 contig00073, whole genome shotgun sequence	5	2065	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U100|3.D.1.4.1	28.111	1.98e-27	114	89	JQJA01000025.1 Cobetia amphilecti strain KMM 296 contig00025, whole genome shotgun sequence	23712	24962	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U100|3.D.1.4.1	28.111	1.98e-27	114	89	JQJA01000025.1 Cobetia amphilecti strain KMM 296 contig00025, whole genome shotgun sequence	23712	24962	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P25708|3.D.1.6.1	41.243	3.50e-72	245	76	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	94887	95894	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P25708|3.D.1.6.1	41.243	3.50e-72	245	76	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	94887	95894	transporter
gnl|TC-DB|P77416|3.D.1.9.1	3.D.1.9.1	potassium	EX_cpd00205_e0	rxn08762,rxn10168,rxn10558,rxn10578,rxn13842,rxn18910	gnl|TC-DB|P77416|3.D.1.9.1	26.500	0.002	38.1	77	JQJA01000025.1 Cobetia amphilecti strain KMM 296 contig00025, whole genome shotgun sequence	26725	27882	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P05417|3.D.3.1.1	34.946	6.18e-25	98.6	93	JQJA01000005.1 Cobetia amphilecti strain KMM 296 contig00005, whole genome shotgun sequence	108025	107477	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P05417|3.D.3.1.1	34.946	6.18e-25	98.6	93	JQJA01000005.1 Cobetia amphilecti strain KMM 296 contig00005, whole genome shotgun sequence	108025	107477	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P0CY48|3.D.3.1.2	33.831	2.39e-25	99.8	100	JQJA01000005.1 Cobetia amphilecti strain KMM 296 contig00005, whole genome shotgun sequence	108052	107477	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P0CY48|3.D.3.1.2	33.831	2.39e-25	99.8	100	JQJA01000005.1 Cobetia amphilecti strain KMM 296 contig00005, whole genome shotgun sequence	108052	107477	transporter
gnl|TC-DB|Q56584|3.D.5.1.1	3.D.5.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q56584|3.D.5.1.1	71.111	4.09e-170	525	99	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	114390	113179	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q52716|3.D.6.1.1	40.220	4.37e-98	322	85	JQJA01000018.1 Cobetia amphilecti strain KMM 296 contig00018, whole genome shotgun sequence	24566	23202	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q52716|3.D.6.1.1	40.220	4.37e-98	322	85	JQJA01000018.1 Cobetia amphilecti strain KMM 296 contig00018, whole genome shotgun sequence	24566	23202	transporter
gnl|TC-DB|P15647|3.E.1.2.2	3.E.1.2.2	chloride	EX_cpd00099_e0	rxn18355,rxn18908	gnl|TC-DB|P15647|3.E.1.2.2	24.454	8.6	25.0	76	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	200914	200333	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q02762|3.E.2.1.1	35.294	2.25e-22	90.9	95	JQJA01000005.1 Cobetia amphilecti strain KMM 296 contig00005, whole genome shotgun sequence	108025	107477	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q02762|3.E.2.1.1	35.294	2.25e-22	90.9	95	JQJA01000005.1 Cobetia amphilecti strain KMM 296 contig00005, whole genome shotgun sequence	108025	107477	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.15	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.363	4.37e-90	310	77	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	60238	58193	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.1	D-mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|TC-DB|Q9HY55|4.A.2.1.17	51.674	0.0	629	97	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	61117	58265	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.1	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9HY55|4.A.2.1.17	51.674	0.0	629	97	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	61117	58265	transporter
gnl|TC-DB|P32670|4.A.2.1.10	4.A.2.1.10	Fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P32670|4.A.2.1.10	31.241	7.43e-69	246	80	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	60241	58190	transporter
gnl|TC-DB|P77579|4.A.2.1.11	4.A.2.1.11	Fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P77579|4.A.2.1.11	26.385	6.29e-27	111	91	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56247	55252	transporter
gnl|TC-DB|D2RXA8|4.A.2.1.14	4.A.2.1.14	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|D2RXA8|4.A.2.1.14	45.426	1.14e-62	215	80	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56247	55375	transporter
gnl|TC-DB|D4GYE5|4.A.2.1.15	4.A.2.1.15	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|D4GYE5|4.A.2.1.15	42.045	9.42e-58	200	92	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56247	55273	transporter
gnl|TC-DB|Q9RMF5|4.A.2.1.16	4.A.2.1.16	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9RMF5|4.A.2.1.16	32.887	1.52e-52	194	75	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56778	55366	transporter
gnl|TC-DB|Q9HY55|4.A.2.1.17	4.A.2.1.17	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9HY55|4.A.2.1.17	51.674	0.0	629	97	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	61117	58265	transporter
gnl|TC-DB|Q9RZP7|4.A.2.1.18	4.A.2.1.18	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q9RZP7|4.A.2.1.18	45.409	1.46e-98	327	96	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	57030	55297	transporter
gnl|TC-DB|M7PF02|4.A.2.1.19	4.A.2.1.19	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|M7PF02|4.A.2.1.19	42.921	4.07e-83	277	94	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56613	55306	transporter
gnl|TC-DB|F8Y3B5|4.A.2.1.21	4.A.2.1.21	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|F8Y3B5|4.A.2.1.21	40.564	9.99e-78	261	99	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56613	55267	transporter
gnl|TC-DB|Q3JZE4|4.A.2.1.22	4.A.2.1.22	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q3JZE4|4.A.2.1.22	36.286	6.18e-52	183	93	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56262	55252	transporter
gnl|TC-DB|T5HN74|4.A.2.1.23	4.A.2.1.23	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|T5HN74|4.A.2.1.23	41.416	3.09e-97	318	99	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56619	55252	transporter
gnl|TC-DB|P32154|4.A.2.1.25	4.A.2.1.25	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|P32154|4.A.2.1.25	35.193	4.14e-60	211	95	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56610	55267	transporter
gnl|TC-DB|q5v5x5|4.A.2.1.26	4.A.2.1.26	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|q5v5x5|4.A.2.1.26	46.398	3.52e-85	280	89	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56247	55273	transporter
gnl|TC-DB|C0H3V2|4.A.2.1.5	4.A.2.1.5	D-mannitol	EX_cpd00314_e0	rxn05617,rxn08949,rxn13934,rxn13944,rxn27343	gnl|TC-DB|C0H3V2|4.A.2.1.5	36.496	1.23e-26	101	96	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	61117	60707	transporter
gnl|TC-DB|Q8DWE7|4.A.2.1.8	4.A.2.1.8	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q8DWE7|4.A.2.1.8	46.047	4.11e-91	300	91	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56613	55366	transporter
gnl|TC-DB|Q1R4T1|4.A.2.1.9	4.A.2.1.9	fructose	EX_cpd00082_e0	rxn05560,rxn08535,rxn08536,rxn10175	gnl|TC-DB|Q1R4T1|4.A.2.1.9	44.343	3.52e-76	253	89	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	56247	55270	transporter
gnl|TC-DB|Q9KSH5|4.A.3.2.6	4.A.3.2.6	cellobiose	EX_cpd00158_e0	rxn05518,rxn30252	gnl|TC-DB|Q9KSH5|4.A.3.2.6	24.096	4.4	23.5	81	JQJA01000004.1 Cobetia amphilecti strain KMM 296 contig00004, whole genome shotgun sequence	9834	9601	transporter
gnl|TC-DB|P69820|4.A.7.1.1	4.A.7.1.1	L-ascorbate	EX_cpd00059_e0	rxn08158,rxn13758	gnl|TC-DB|P69820|4.A.7.1.1	29.371	1.77e-10	55.5	92	JQJA01000021.1 Cobetia amphilecti strain KMM 296 contig00021, whole genome shotgun sequence	61105	60695	transporter
gnl|TC-DB|B8F5K7|4.D.1.3.2	4.D.1.3.2	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|B8F5K7|4.D.1.3.2	31.301	1.83e-38	139	96	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	72338	73057	transporter
gnl|TC-DB|Q93IP6|1.A.11.2.3	1.A.11.2.3	ammonia	EX_cpd00013_e0	rxn05466,rxn08986,rxn08987,rxn09736,rxn09835,rxn11158,rxn13364,rxn29187,rxn29241,rxn29242	gnl|TC-DB|Q93IP6|1.A.11.2.3	39.716	4.50e-78	263	84	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	14097	15308	alt-transporter
gnl|TC-DB|P49279|2.A.55.2.3	2.A.55.2.3	beta-carotene	EX_cpd01420_e0	rxn31999	gnl|TC-DB|P49279|2.A.55.2.3	32.394	3.22e-51	187	77	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	34228	33068	alt-transporter
gnl|TC-DB|P31552|4.C.1.1.6	4.C.1.1.6	CARNITINE	EX_cpd00266_e0	rxn05180,rxn08253,rxn08262,rxn08265,rxn09691,rxn12364,rxn12605,rxn09773,rxn09773,rxn09858,rxn09858	gnl|TC-DB|P31552|4.C.1.1.6	29.098	2.40e-57	204	99	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	79852	81453	alt-transporter
gnl|TC-DB|Q0SD37|3.A.1.27.4	3.A.1.27.4	cholesterol	EX_cpd00160_e0	rxn39202	gnl|TC-DB|Q0SD37|3.A.1.27.4	29.856	2.64e-30	119	80	JQJA01000017.1 Cobetia amphilecti strain KMM 296 contig00017, whole genome shotgun sequence	18557	17748	alt-transporter
gnl|TC-DB|P69451|4.C.1.1.4	4.C.1.1.4	CoA	EX_cpd00010_e0	rxn10832,rxn13243,rxn13244,rxn31203,rxn32206,rxn32207,rxn32211	gnl|TC-DB|P69451|4.C.1.1.4	54.802	0.0	613	95	JQJA01000016.1 Cobetia amphilecti strain KMM 296 contig00016, whole genome shotgun sequence	39930	38341	alt-transporter
gnl|TC-DB|P31552|4.C.1.1.6	4.C.1.1.6	CROTONOBETAINE	EX_cpd08305_e0	rxn05192,rxn08268,rxn08270	gnl|TC-DB|P31552|4.C.1.1.6	29.098	2.40e-57	204	99	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	79852	81453	alt-transporter
gnl|TC-DB|A2RKA7|3.A.1.2.17	3.A.1.2.17	cytidine	EX_cpd00367_e0	rxn05198,rxn08289,rxn08290,rxn10857,rxn12413,rxn13338,rxn10997,rxn10997	gnl|TC-DB|A2RKA7|3.A.1.2.17	27.068	6.96e-30	122	95	JQJA01000006.1 Cobetia amphilecti strain KMM 296 contig00006, whole genome shotgun sequence	49931	51445	alt-transporter
gnl|TC-DB|M1VAN7|3.A.1.201.21	3.A.1.201.21	deoxyguanosine	EX_cpd00277_e0	rxn08323,rxn08324,rxn09688,rxn12416	gnl|TC-DB|M1VAN7|3.A.1.201.21	32.075	3.01e-68	241	88	JQJA01000003.1 Cobetia amphilecti strain KMM 296 contig00003, whole genome shotgun sequence	99179	97353	alt-transporter
gnl|TC-DB|P72884|3.A.1.103.5	3.A.1.103.5	ethanol	EX_cpd00363_e0	rxn05553,rxn08427,rxn08428,rxn09683,rxn09764,rxn10146,rxn33481,rxn34210	gnl|TC-DB|P72884|3.A.1.103.5	21.714	3.06e-16	76.3	77	JQJA01000004.1 Cobetia amphilecti strain KMM 296 contig00004, whole genome shotgun sequence	143211	142264	alt-transporter
gnl|TC-DB|Q5FAM9|2.A.66.1.21	2.A.66.1.21	FAD	EX_cpd00015_e0	rxn29783,rxn31563,rxn32878,rxn32880,rxn32882	gnl|TC-DB|Q5FAM9|2.A.66.1.21	39.400	2.62e-96	315	98	JQJA01000030.1 Cobetia amphilecti strain KMM 296 contig00030, whole genome shotgun sequence	48873	50264	alt-transporter
gnl|TC-DB|P06971|1.B.14.1.2	1.B.14.1.2	ferrichrome	EX_cpd03724_e0	rxn05188,rxn08493,rxn08498,rxn28599,rxn28600	gnl|TC-DB|P06971|1.B.14.1.2	39.021	2.02e-126	414	90	JQJA01000008.1 Cobetia amphilecti strain KMM 296 contig00008, whole genome shotgun sequence	69374	71302	alt-transporter
gnl|TC-DB|P07658|3.D.1.9.2	3.D.1.9.2	Formate	EX_cpd00047_e0	rxn05559,rxn08524,rxn08525,rxn08526,rxn09682,rxn09754,rxn10860,rxn12422,rxn34095,rxn34214,rxn34215,rxn34216,rxn34459	gnl|TC-DB|P07658|3.D.1.9.2	34.073	7.69e-117	384	80	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	96749	98614	alt-transporter
gnl|TC-DB|O30491|3.A.1.1.49	3.A.1.1.49	fucose	EX_cpd00751_e0	rxn05691,rxn08540,rxn08541	gnl|TC-DB|O30491|3.A.1.1.49	59.233	3.12e-175	541	94	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	52068	50818	alt-transporter
