# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.20	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9A1H1|3.A.1.3.20	49.194	4.06e-63	210	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388619	3389353	transporter
gnl|TC-DB|Q9I488|3.A.1.3.21	3.A.1.3.21	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9I488|3.A.1.3.21	52.263	3.69e-69	227	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4129208	4128480	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.40e-97	308	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67665	68390	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.40e-97	308	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67665	68390	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.60e-93	298	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388604	3389356	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.60e-93	298	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388604	3389356	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.60e-93	298	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388604	3389356	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.60e-93	298	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388604	3389356	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.055	1.60e-93	298	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388604	3389356	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	4.72e-84	270	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4129205	4128477	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	4.72e-84	270	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4129205	4128477	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.144	4.72e-84	270	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4129205	4128477	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.74e-144	447	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	64054	64989	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	3.24e-31	119	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4130817	4130176	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	3.24e-31	119	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4130817	4130176	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	3.24e-31	119	92	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4130817	4130176	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.55e-90	288	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388619	3389353	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.55e-90	288	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388619	3389353	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P07109|3.A.1.3.29	61.943	4.55e-90	288	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3388619	3389353	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.3	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|OLS25602|3.A.1.3.30	47.431	9.61e-69	226	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4129229	4128474	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.30	Glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|OLS25602|3.A.1.3.30	47.431	9.61e-69	226	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	4129229	4128474	transporter
gnl|TC-DB|P0AAG3|3.A.1.3.4	3.A.1.3.4	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P0AAG3|3.A.1.3.4	60.000	3.83e-90	288	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67665	68384	transporter
gnl|TC-DB|Q99ZY3|3.A.1.34.1	3.A.1.34.1	tryptophan	EX_cpd00065_e0	rxn18585,rxn34119	gnl|TC-DB|Q99ZY3|3.A.1.34.1	32.093	2.84e-24	99.0	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2337398	2337997	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.29e-126	392	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67668	68390	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.29e-126	392	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67668	68390	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.29e-126	392	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67668	68390	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.29e-126	392	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67668	68390	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	59.504	1.48e-94	300	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	67665	68390	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P04816|3.A.1.4.1	56.749	1.69e-140	438	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287894	2286809	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	4.36e-82	264	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283321	2282620	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	4.36e-82	264	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283321	2282620	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	4.36e-82	264	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283321	2282620	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	4.36e-82	264	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283321	2282620	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	4.36e-82	264	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283321	2282620	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	56.170	4.36e-82	264	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283321	2282620	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.38e-59	200	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283324	2282623	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.38e-59	200	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283324	2282623	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.38e-59	200	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283324	2282623	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83893|3.A.1.4.14	44.068	1.38e-59	200	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2283324	2282623	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	1.90e-56	192	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2284154	2283399	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	1.90e-56	192	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2284154	2283399	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	1.90e-56	192	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2284154	2283399	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	1.90e-56	192	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2284154	2283399	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	1.90e-56	192	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2284154	2283399	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q55164|3.A.1.4.2	40.873	1.90e-56	192	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2284154	2283399	transporter
gnl|TC-DB|Q9L3M3|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q9L3M3|3.A.1.4.3	41.033	1.62e-71	240	96	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287900	2286809	transporter
gnl|TC-DB|Q9L3S3|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S3|3.A.1.4.4	29.008	2.21e-35	131	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3593338	3592598	transporter
gnl|TC-DB|Q8NRV8|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRV8|3.A.1.4.5	36.585	2.93e-45	159	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3593326	3592601	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.71e-151	469	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287900	2286812	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.71e-151	469	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287900	2286812	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.71e-151	469	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287900	2286812	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.71e-151	469	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287900	2286812	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.71e-151	469	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287900	2286812	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21175|3.A.1.4.8	65.934	3.71e-151	469	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2287900	2286812	transporter
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	47.492	3.04e-94	303	98	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2090996	2090109	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.106	7.91e-102	334	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3800144	3801736	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	37.106	7.91e-102	334	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3800144	3801736	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	60.165	1.45e-124	392	100	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	1910489	1909410	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	30.407	1.47e-44	167	91	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2096008	2094707	transporter
gnl|TC-DB|Q0P844|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P844|3.A.1.5.28	25.702	1.71e-28	117	90	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2096005	2094689	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	2.04e-95	306	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2091104	2090115	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|W0WLZ8|3.A.1.5.39	47.289	2.04e-95	306	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2091104	2090115	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	40.254	4.04e-52	180	99	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3800204	3800911	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	43.396	7.20e-80	262	97	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	2092231	2091287	transporter
gnl|TC-DB|Q93PJ7|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q93PJ7|3.A.1.5.40	31.034	2.30e-51	187	88	CP084115.1 Cobetia amphilecti strain N-80 chromosome, complete genome	3799220	3800782	transporter
