# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P73544|3.A.1.3.12	36.307	7.29e-80	270	84	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	126989	125577	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P73544|3.A.1.3.12	36.307	7.29e-80	270	84	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	126989	125577	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P73544|3.A.1.3.12	36.307	7.29e-80	270	84	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	126989	125577	transporter
gnl|TC-DB|P73544|3.A.1.3.12	3.A.1.3.12	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P73544|3.A.1.3.12	36.307	7.29e-80	270	84	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	126989	125577	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	6.60e-75	244	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	688209	687475	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	Cysteine	EX_cpd00084_e0	rxn05237,rxn08280,rxn08281,rxn30473	gnl|TC-DB|O34900|3.A.1.3.13	50.612	6.60e-75	244	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	688209	687475	transporter
gnl|TC-DB|O34900|3.A.1.3.13	3.A.1.3.13	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|O34900|3.A.1.3.13	50.612	6.60e-75	244	99	JALNTQ010000002.1 Cobetia sp. 1CM21F NODE_2_length_1310226_cov_295.186069, whole genome shotgun sequence	688209	687475	transporter
gnl|TC-DB|P54537|3.A.1.3.15	3.A.1.3.15	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P54537|3.A.1.3.15	52.500	3.01e-80	259	100	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225809	226528	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.04e-88	282	100	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225809	226528	transporter
gnl|TC-DB|A3ZI83|3.A.1.3.16	3.A.1.3.16	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|A3ZI83|3.A.1.3.16	60.996	3.04e-88	282	100	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225809	226528	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.214	2.40e-90	300	95	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	127061	125508	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.214	2.40e-90	300	95	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	127061	125508	transporter
gnl|TC-DB|Q8YSA2|3.A.1.3.17	3.A.1.3.17	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8YSA2|3.A.1.3.17	37.214	2.40e-90	300	95	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	127061	125508	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225773	226534	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225773	226534	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225773	226534	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q88NY5|3.A.1.3.19	58.594	2.01e-87	280	99	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225773	226534	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.2	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.20	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9A1H1|3.A.1.3.20	48.790	2.02e-62	208	97	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86248	86982	transporter
gnl|TC-DB|Q9I488|3.A.1.3.21	3.A.1.3.21	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9I488|3.A.1.3.21	51.852	7.42e-69	226	100	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	125365	124637	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.47e-97	308	100	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225809	226534	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9I405|3.A.1.3.22	60.656	3.47e-97	308	100	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225809	226534	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.451	2.19e-94	300	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86233	86985	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.451	2.19e-94	300	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86233	86985	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.451	2.19e-94	300	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86233	86985	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.451	2.19e-94	300	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86233	86985	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9HU32|3.A.1.3.23	62.451	2.19e-94	300	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86233	86985	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.556	3.22e-84	271	98	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	125362	124634	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.556	3.22e-84	271	98	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	125362	124634	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	55.556	3.22e-84	271	98	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	125362	124634	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|P45766|3.A.1.3.26	3.A.1.3.26	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45766|3.A.1.3.26	65.176	2.36e-144	448	92	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	222211	223146	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	8.21e-32	120	83	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	126974	126333	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	8.21e-32	120	83	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	126974	126333	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8RCC4|3.A.1.3.27	33.486	8.21e-32	120	83	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	126974	126333	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P07109|3.A.1.3.29	61.943	1.04e-89	287	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86248	86982	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P07109|3.A.1.3.29	61.943	1.04e-89	287	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86248	86982	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P07109|3.A.1.3.29	61.943	1.04e-89	287	99	JALNTQ010000007.1 Cobetia sp. 1CM21F NODE_7_length_126777_cov_306.104230, whole genome shotgun sequence	86248	86982	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.3	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|OLS25602|3.A.1.3.30	48.374	1.99e-68	226	97	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	125365	124631	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.30	Glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|OLS25602|3.A.1.3.30	48.374	1.99e-68	226	97	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	125365	124631	transporter
gnl|TC-DB|P0AAG3|3.A.1.3.4	3.A.1.3.4	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P0AAG3|3.A.1.3.4	60.000	3.92e-90	288	99	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225809	226528	transporter
gnl|TC-DB|Q99ZY3|3.A.1.34.1	3.A.1.34.1	tryptophan	EX_cpd00065_e0	rxn18585,rxn34119	gnl|TC-DB|Q99ZY3|3.A.1.34.1	32.093	2.83e-24	99.0	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	954665	954066	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.36e-126	392	97	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225812	226534	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.36e-126	392	97	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225812	226534	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.36e-126	392	97	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225812	226534	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	74.689	3.36e-126	392	97	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225812	226534	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	59.504	1.52e-94	300	100	JALNTQ010000004.1 Cobetia sp. 1CM21F NODE_4_length_353173_cov_302.771099, whole genome shotgun sequence	225809	226534	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P04816|3.A.1.4.1	56.198	5.36e-140	437	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1041822	1042907	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	55.745	1.63e-81	263	100	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1046404	1047105	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	55.745	1.63e-81	263	100	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1046404	1047105	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	55.745	1.63e-81	263	100	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1046404	1047105	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	55.745	1.63e-81	263	100	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1046404	1047105	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	55.745	1.63e-81	263	100	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1046404	1047105	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	55.745	1.63e-81	263	100	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1046404	1047105	transporter
