# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q8RCC4|3.A.1.3.27	34.247	2.06e-32	122	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4090437	4089796	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q8RCC4|3.A.1.3.27	34.247	2.06e-32	122	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4090437	4089796	transporter
gnl|TC-DB|Q8RCC4|3.A.1.3.27	3.A.1.3.27	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q8RCC4|3.A.1.3.27	34.247	2.06e-32	122	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4090437	4089796	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P07109|3.A.1.3.29	60.729	1.08e-88	284	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3373694	3374428	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P07109|3.A.1.3.29	60.729	1.08e-88	284	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3373694	3374428	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P07109|3.A.1.3.29	60.729	1.08e-88	284	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3373694	3374428	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.3	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|OLS25602|3.A.1.3.30	48.178	6.72e-67	221	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4088870	4088133	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.30	Glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|OLS25602|3.A.1.3.30	48.178	6.72e-67	221	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4088870	4088133	transporter
gnl|TC-DB|P0AAG3|3.A.1.3.4	3.A.1.3.4	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P0AAG3|3.A.1.3.4	59.167	1.30e-89	286	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	67228	67947	transporter
gnl|TC-DB|Q99ZY3|3.A.1.34.1	3.A.1.34.1	tryptophan	EX_cpd00065_e0	rxn18585,rxn34119	gnl|TC-DB|Q99ZY3|3.A.1.34.1	32.864	6.31e-26	103	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1509024	1508425	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	5.22e-125	389	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	67231	67953	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	5.22e-125	389	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	67231	67953	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	5.22e-125	389	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	67231	67953	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	74.274	5.22e-125	389	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	67231	67953	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	59.504	6.98e-95	301	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	67228	67953	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|P04816|3.A.1.4.1	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P04816|3.A.1.4.1	56.749	5.41e-141	439	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561720	1562805	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	57.872	2.12e-83	268	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566129	1566830	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	57.872	2.12e-83	268	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566129	1566830	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	57.872	2.12e-83	268	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566129	1566830	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	57.872	2.12e-83	268	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566129	1566830	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	57.872	2.12e-83	268	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566129	1566830	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	57.872	2.12e-83	268	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566129	1566830	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.08e-59	199	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566126	1566827	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.08e-59	199	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566126	1566827	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.08e-59	199	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566126	1566827	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83893|3.A.1.4.14	43.644	3.08e-59	199	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1566126	1566827	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q55164|3.A.1.4.2	41.111	4.73e-58	197	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1565245	1566051	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q55164|3.A.1.4.2	41.111	4.73e-58	197	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1565245	1566051	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q55164|3.A.1.4.2	41.111	4.73e-58	197	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1565245	1566051	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q55164|3.A.1.4.2	41.111	4.73e-58	197	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1565245	1566051	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q55164|3.A.1.4.2	41.111	4.73e-58	197	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1565245	1566051	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q55164|3.A.1.4.2	41.111	4.73e-58	197	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1565245	1566051	transporter
gnl|TC-DB|Q9L3M3|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q9L3M3|3.A.1.4.3	40.489	4.80e-72	242	96	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561714	1562805	transporter
gnl|TC-DB|Q9L3S6|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S6|3.A.1.4.4	42.347	2.37e-91	300	87	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2635648	2634485	transporter
gnl|TC-DB|Q8NRW1|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRW1|3.A.1.4.5	43.288	1.17e-91	300	88	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2635648	2634554	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21175|3.A.1.4.8	65.385	1.44e-151	470	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561714	1562802	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21175|3.A.1.4.8	65.385	1.44e-151	470	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561714	1562802	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21175|3.A.1.4.8	65.385	1.44e-151	470	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561714	1562802	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21175|3.A.1.4.8	65.385	1.44e-151	470	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561714	1562802	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21175|3.A.1.4.8	65.385	1.44e-151	470	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561714	1562802	transporter
gnl|TC-DB|P21175|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21175|3.A.1.4.8	65.385	1.44e-151	470	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1561714	1562802	transporter
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	46.154	9.81e-91	293	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2032247	2031360	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	36.735	5.39e-99	326	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3772681	3774270	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	36.735	5.39e-99	326	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3772681	3774270	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	59.890	4.44e-125	394	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1837257	1836178	transporter
gnl|TC-DB|P33950|3.A.1.5.27	3.A.1.5.27	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|P33950|3.A.1.5.27	29.550	2.27e-42	160	91	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2037183	2035882	transporter
gnl|TC-DB|Q0P848|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P848|3.A.1.5.28	34.807	5.90e-30	114	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3773578	3774117	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|W0WLZ8|3.A.1.5.39	48.193	6.95e-95	305	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2032355	2031366	transporter
gnl|TC-DB|W0WLZ8|3.A.1.5.39	3.A.1.5.3	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|W0WLZ8|3.A.1.5.39	48.193	6.95e-95	305	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2032355	2031366	transporter
gnl|TC-DB|I0C7E8|3.A.1.5.33	3.A.1.5.33	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|I0C7E8|3.A.1.5.33	41.102	4.45e-52	179	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3772741	3773448	transporter
gnl|TC-DB|P77268|3.A.1.5.38	3.A.1.5.38	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P77268|3.A.1.5.38	50.000	9.32e-79	259	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3772678	3773451	transporter
gnl|TC-DB|Q7VJ34|3.A.1.5.40	3.A.1.5.40	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7VJ34|3.A.1.5.40	33.212	5.13e-45	160	93	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3770772	3771593	transporter
gnl|TC-DB|Q2FVE9|3.A.1.5.43	3.A.1.5.43	Nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q2FVE9|3.A.1.5.43	32.222	8.97e-41	147	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3771690	3772499	transporter
gnl|TC-DB|Q97UG5|3.A.1.5.8	3.A.1.5.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q97UG5|3.A.1.5.8	31.183	1.45e-83	284	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2339922	2341847	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P16676|3.A.1.6.1	42.444	3.33e-68	230	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3027640	3028554	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P16676|3.A.1.6.1	42.444	3.33e-68	230	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3027640	3028554	transporter
gnl|TC-DB|P16676|3.A.1.6.1	3.A.1.6.1	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P16676|3.A.1.6.1	42.444	3.33e-68	230	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3027640	3028554	transporter
gnl|TC-DB|Q0P885|3.A.1.6.11	3.A.1.6.11	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0P885|3.A.1.6.11	40.909	5.39e-52	179	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2835664	2834954	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P10091|3.A.1.6.12	35.514	1.15e-47	171	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1968331	1969275	transporter
gnl|TC-DB|P10091|3.A.1.6.12	3.A.1.6.12	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|P10091|3.A.1.6.12	35.514	1.15e-47	171	90	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1968331	1969275	transporter
gnl|TC-DB|P71746|3.A.1.6.3	3.A.1.6.3	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|P71746|3.A.1.6.3	31.364	9.55e-15	71.2	96	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3360883	3360224	transporter
gnl|TC-DB|Q8U4K3|3.A.1.6.5	3.A.1.6.5	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8U4K3|3.A.1.6.5	39.209	1.07e-59	204	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	762069	762890	transporter
gnl|TC-DB|A3MW00|3.A.1.6.6	3.A.1.6.6	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|A3MW00|3.A.1.6.6	37.186	9.26e-21	87.8	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1334316	1334876	transporter
gnl|TC-DB|O30144|3.A.1.6.8	3.A.1.6.8	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|O30144|3.A.1.6.8	43.723	6.70e-49	169	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1509045	1508356	transporter
gnl|TC-DB|Q58762|3.A.1.6.9	3.A.1.6.9	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q58762|3.A.1.6.9	40.400	7.33e-49	171	83	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1509060	1508311	transporter
gnl|TC-DB|P0AAH0|3.A.1.7.1	3.A.1.7.1	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0AAH0|3.A.1.7.1	55.985	2.88e-86	277	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4053986	4053210	transporter
gnl|TC-DB|P0C560|3.A.1.7.2	3.A.1.7.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P0C560|3.A.1.7.2	54.941	2.23e-82	266	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	636991	637728	transporter
gnl|TC-DB|C3KCB5|3.A.1.7.3	3.A.1.7.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|C3KCB5|3.A.1.7.3	55.000	2.05e-82	267	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4053908	4053213	transporter
gnl|TC-DB|P95302|3.A.1.7.4	3.A.1.7.4	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|P95302|3.A.1.7.4	49.798	1.12e-70	233	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4053950	4053210	transporter
gnl|TC-DB|O51236|3.A.1.7.5	3.A.1.7.5	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|O51236|3.A.1.7.5	55.159	8.14e-94	299	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	636973	637728	transporter
gnl|TC-DB|P09833|3.A.1.8.1	3.A.1.8.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|P09833|3.A.1.8.1	41.322	3.32e-68	229	100	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3360219	3359131	transporter
gnl|TC-DB|Q8TTV2|3.A.1.8.2	3.A.1.8.2	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q8TTV2|3.A.1.8.2	33.425	1.90e-53	187	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1334259	1335329	transporter
gnl|TC-DB|Q5SKC7|3.A.1.8.3	3.A.1.8.3	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q5SKC7|3.A.1.8.3	41.711	4.47e-19	82.8	82	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	3360901	3360341	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.466	3.20e-31	120	95	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1334307	1335038	transporter
gnl|TC-DB|Q0PBK9|3.A.1.8.4	3.A.1.8.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q0PBK9|3.A.1.8.4	33.466	3.20e-31	120	95	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1334307	1335038	transporter
gnl|TC-DB|P16682|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P16682|3.A.1.9.1	61.644	1.81e-121	382	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1495298	1494423	transporter
gnl|TC-DB|P16682|3.A.1.9.1	3.A.1.9.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P16682|3.A.1.9.1	61.644	1.81e-121	382	86	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1495298	1494423	transporter
gnl|TC-DB|A0QQ70|3.A.1.9.2	3.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|A0QQ70|3.A.1.9.2	35.918	3.37e-32	122	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	1254380	1255090	transporter
gnl|TC-DB|Q467F6|3.A.2.1.12	3.A.2.1.12	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q467F6|3.A.2.1.12	48.319	5.27e-147	466	87	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4079207	4077780	transporter
gnl|TC-DB|P29707|3.A.2.1.2	3.A.2.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P29707|3.A.2.1.2	70.306	0.0	610	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4076702	4075341	transporter
gnl|TC-DB|P50002|3.A.2.1.5	3.A.2.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P50002|3.A.2.1.5	68.490	0.0	632	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4076699	4075341	transporter
gnl|TC-DB|F8L1Z1|3.A.2.1.6	3.A.2.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|F8L1Z1|3.A.2.1.6	66.017	0.0	586	99	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	4076702	4075335	transporter
gnl|TC-DB|BAK19931|3.A.2.1.9	3.A.2.1.9	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|BAK19931|3.A.2.1.9	54.248	7.28e-150	470	97	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2218574	2219947	transporter
gnl|TC-DB|Q08637|3.A.2.2.2	3.A.2.2.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q08637|3.A.2.2.2	30.295	3.81e-35	136	98	CP047025.1 Cobetia sp. L2A1 chromosome, complete genome	2222789	2223874	transporter
