# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P9WPU1|3.A.3.5.41	3.A.3.5.41	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P9WPU1|3.A.3.5.41	35.060	9.23e-99	333	95	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2979	775	transporter
gnl|TC-DB|Q59385|3.A.3.5.5	3.A.3.5.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59385|3.A.3.5.5	47.692	0.0	673	99	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3291	769	transporter
gnl|TC-DB|O29777|3.A.3.5.7	3.A.3.5.7	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|O29777|3.A.3.5.7	39.262	7.18e-139	452	90	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3009	766	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|P20021|3.A.3.6.1	3.A.3.6.1	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P20021|3.A.3.6.1	31.330	2.97e-98	331	93	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	898	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|O32219|3.A.3.6.10	29.155	1.92e-64	230	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2976	886	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O32219|3.A.3.6.10	29.155	1.92e-64	230	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2976	886	transporter
gnl|TC-DB|O32219|3.A.3.6.10	3.A.3.6.10	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O32219|3.A.3.6.10	29.155	1.92e-64	230	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2976	886	transporter
gnl|TC-DB|Q88RT8|3.A.3.6.11	3.A.3.6.11	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88RT8|3.A.3.6.11	34.539	1.25e-68	241	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2367	784	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q88CP1|3.A.3.6.12	33.026	3.08e-87	299	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3000	778	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q88CP1|3.A.3.6.12	33.026	3.08e-87	299	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3000	778	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q88CP1|3.A.3.6.12	33.026	3.08e-87	299	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3000	778	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q88CP1|3.A.3.6.12	33.026	3.08e-87	299	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3000	778	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q88CP1|3.A.3.6.12	33.026	3.08e-87	299	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3000	778	transporter
gnl|TC-DB|Q88CP1|3.A.3.6.12	3.A.3.6.12	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q88CP1|3.A.3.6.12	33.026	3.08e-87	299	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	3000	778	transporter
gnl|TC-DB|Q8TJZ4|3.A.3.6.16	3.A.3.6.16	Cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8TJZ4|3.A.3.6.16	33.457	7.15e-83	283	79	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2358	769	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	mercury	EX_cpd00531_e0	rxn08715,rxn10343	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|P0CW78|3.A.3.6.20	27.786	8.27e-57	208	84	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2961	928	transporter
gnl|TC-DB|P0CW78|3.A.3.6.20	3.A.3.6.20	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0CW78|3.A.3.6.20	27.786	8.27e-57	208	84	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2961	928	transporter
gnl|TC-DB|Q59997|3.A.3.6.21	3.A.3.6.21	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59997|3.A.3.6.21	33.654	5.89e-76	263	80	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	868	transporter
gnl|TC-DB|A3T2G5|3.A.3.6.22	3.A.3.6.22	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|A3T2G5|3.A.3.6.22	34.601	4.67e-71	249	76	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2412	895	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q59465|3.A.3.6.3	25.678	2.35e-62	223	95	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2976	898	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q59465|3.A.3.6.3	25.678	2.35e-62	223	95	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2976	898	transporter
gnl|TC-DB|Q59465|3.A.3.6.3	3.A.3.6.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q59465|3.A.3.6.3	25.678	2.35e-62	223	95	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2976	898	transporter
gnl|TC-DB|Q58AJ6|3.A.3.6.4	3.A.3.6.4	lead	EX_cpd04097_e0	rxn10344	gnl|TC-DB|Q58AJ6|3.A.3.6.4	33.946	1.21e-90	311	83	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2973	862	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q8L158|3.A.3.6.5	33.852	4.46e-76	263	76	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2400	886	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q8L158|3.A.3.6.5	33.852	4.46e-76	263	76	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2400	886	transporter
gnl|TC-DB|Q8L158|3.A.3.6.5	3.A.3.6.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8L158|3.A.3.6.5	33.852	4.46e-76	263	76	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2400	886	transporter
gnl|TC-DB|Q60048|3.A.3.6.8	3.A.3.6.8	cadmium	EX_cpd01012_e0	rxn05516,rxn08195,rxn10453,rxn18898	gnl|TC-DB|Q60048|3.A.3.6.8	31.693	3.54e-93	315	92	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2967	931	transporter
gnl|TC-DB|O31688|3.A.3.6.9	3.A.3.6.9	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|O31688|3.A.3.6.9	34.026	1.29e-85	291	81	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	2430	868	transporter
gnl|TC-DB|P0C2V3|3.A.6.1.1	3.A.6.1.1	calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|P0C2V3|3.A.6.1.1	35.061	7.40e-79	273	91	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	220699	222591	transporter
gnl|TC-DB|O84092|3.A.6.3.1	3.A.6.3.1	Calcium	EX_cpd00063_e0	rxn05513,rxn10447,rxn27351,rxn27352,rxn27353,rxn27614,rxn27615,rxn29073,rxn29074,rxn35678,rxn37862	gnl|TC-DB|O84092|3.A.6.3.1	36.078	2.37e-89	304	93	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	220654	222603	transporter
gnl|TC-DB|Q03030|3.B.1.1.1	3.B.1.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q03030|3.B.1.1.1	64.901	0.0	753	99	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	152460	154271	transporter
gnl|TC-DB|Q57286|3.B.1.1.2	3.B.1.1.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q57286|3.B.1.1.2	61.486	1.93e-93	303	77	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	154717	155604	transporter
gnl|TC-DB|Q9ZAA6|3.B.1.1.3	3.B.1.1.3	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9ZAA6|3.B.1.1.3	46.602	5.65e-96	310	91	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	154369	155604	transporter
gnl|TC-DB|O06923|3.B.1.1.4	3.B.1.1.4	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|O06923|3.B.1.1.4	29.241	2.23e-28	115	99	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	154345	155658	transporter
gnl|TC-DB|Q9V0A7|3.B.1.1.5	3.B.1.1.5	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q9V0A7|3.B.1.1.5	50.360	5.14e-112	358	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	154354	155604	transporter
gnl|TC-DB|Q6A1F6|3.B.1.1.6	3.B.1.1.6	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q6A1F6|3.B.1.1.6	62.583	0.0	762	99	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	152460	154271	transporter
gnl|TC-DB|B7TVP5|3.B.1.1.7	3.B.1.1.7	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|B7TVP5|3.B.1.1.7	50.000	6.56e-83	273	92	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	154375	155604	transporter
gnl|TC-DB|Q65GF4|3.D.10.1.1	3.D.10.1.1	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q65GF4|3.D.10.1.1	32.310	2.09e-71	247	90	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384947	386545	transporter
gnl|TC-DB|Q8F4Z1|3.D.10.1.2	3.D.10.1.2	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|Q8F4Z1|3.D.10.1.2	26.063	2.34e-40	156	82	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384989	386506	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P17412|3.D.10.1.3	36.000	3.44e-101	337	84	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384950	386569	transporter
gnl|TC-DB|P17412|3.D.10.1.3	3.D.10.1.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P17412|3.D.10.1.3	36.000	3.44e-101	337	84	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384950	386569	transporter
gnl|TC-DB|F9VN10|3.D.10.1.4	3.D.10.1.4	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|F9VN10|3.D.10.1.4	43.676	1.26e-140	447	100	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384875	386635	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|X5H3P0|3.D.10.1.6	50.263	0.0	585	95	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384944	386635	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|X5H3P0|3.D.10.1.6	50.263	0.0	585	95	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384944	386635	transporter
gnl|TC-DB|X5H3P0|3.D.10.1.6	3.D.10.1.6	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|X5H3P0|3.D.10.1.6	50.263	0.0	585	95	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384944	386635	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P31040|3.D.10.1.7	51.356	0.0	569	88	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384944	386635	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P31040|3.D.10.1.7	51.356	0.0	569	88	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384944	386635	transporter
gnl|TC-DB|P31040|3.D.10.1.7	3.D.10.1.7	Succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|P31040|3.D.10.1.7	51.356	0.0	569	88	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384944	386635	transporter
gnl|TC-DB|I7FYK4|3.D.10.1.9	3.D.10.1.9	succinate	EX_cpd00036_e0	rxn10138	gnl|TC-DB|I7FYK4|3.D.10.1.9	48.135	1.12e-162	512	95	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	384962	386635	transporter
gnl|TC-DB|P33937|3.D.11.1.1	3.D.11.1.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P33937|3.D.11.1.1	28.713	1.94e-77	272	94	MUEJ01000051.1 Cobetia sp. MM1IDA2H-1 cobetia000061, whole genome shotgun sequence	224215	226383	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8U100|3.D.1.4.1	28.842	2.88e-28	117	88	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	156018	154801	transporter
gnl|TC-DB|Q8U100|3.D.1.4.1	3.D.1.4.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8U100|3.D.1.4.1	28.842	2.88e-28	117	88	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	156018	154801	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P25708|3.D.1.6.1	41.292	8.14e-71	241	76	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	282757	283764	transporter
gnl|TC-DB|P25708|3.D.1.6.1	3.D.1.6.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P25708|3.D.1.6.1	41.292	8.14e-71	241	76	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	282757	283764	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P05417|3.D.3.1.1	34.969	5.83e-25	98.6	81	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	145123	145602	transporter
gnl|TC-DB|P05417|3.D.3.1.1	3.D.3.1.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P05417|3.D.3.1.1	34.969	5.83e-25	98.6	81	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	145123	145602	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P0CY48|3.D.3.1.2	35.503	9.39e-26	100	83	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	145120	145602	transporter
gnl|TC-DB|P0CY48|3.D.3.1.2	3.D.3.1.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P0CY48|3.D.3.1.2	35.503	9.39e-26	100	83	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	145120	145602	transporter
gnl|TC-DB|Q56584|3.D.5.1.1	3.D.5.1.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q56584|3.D.5.1.1	71.111	3.31e-170	525	99	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	311556	312767	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q52716|3.D.6.1.1	40.000	1.76e-97	321	85	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	270430	271794	transporter
gnl|TC-DB|Q52716|3.D.6.1.1	3.D.6.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q52716|3.D.6.1.1	40.000	1.76e-97	321	85	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	270430	271794	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q02762|3.E.2.1.1	34.545	2.37e-23	94.0	83	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	145120	145602	transporter
gnl|TC-DB|Q02762|3.E.2.1.1	3.E.2.1.1	IRON	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q02762|3.E.2.1.1	34.545	2.37e-23	94.0	83	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	145120	145602	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.85e-92	317	79	MUEJ01000066.1 Cobetia sp. MM1IDA2H-1 cobetia000081, whole genome shotgun sequence	66058	68139	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	glucose	EX_cpd00027_e0	rxn05226,rxn08612	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.85e-92	317	79	MUEJ01000066.1 Cobetia sp. MM1IDA2H-1 cobetia000081, whole genome shotgun sequence	66058	68139	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.1	maltose	EX_cpd00179_e0	rxn05607,rxn08872	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.85e-92	317	79	MUEJ01000066.1 Cobetia sp. MM1IDA2H-1 cobetia000081, whole genome shotgun sequence	66058	68139	transporter
gnl|TC-DB|Q9HXN5|4.A.1.1.15	4.A.1.1.15	D-glucosamine	EX_cpd00276_e0	rxn05569,rxn08592	gnl|TC-DB|Q9HXN5|4.A.1.1.15	39.658	1.85e-92	317	79	MUEJ01000066.1 Cobetia sp. MM1IDA2H-1 cobetia000081, whole genome shotgun sequence	66058	68139	transporter
